gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-08-30 15:05:27.199999,291.948570944,Nan,1.904148836,1.98793571252,Nan,381.22180208,401.323624733,Nan,Nan,Nan,3.8917025214,Nan,Nan,43.8923287538,-79.4967251314,986.4,Nan,Nan,Nan,Nan,15.2,Nan,118.0,Nan,2.2
2018-08-30 15:05:28.300000,291.901427571,Nan,1.9018056768,1.9855077422,Nan,381.22180208,401.323624733,Nan,Nan,Nan,3.8917025214,Nan,Nan,43.8922912807,-79.4966942309,986.4,Nan,Nan,Nan,Nan,15.2,Nan,129.0,Nan,2.2
2018-08-30 15:05:31.000000,291.785712106,Nan,1.9018056768,1.98563865659,Nan,379.15389394,399.169642859,Nan,Nan,Nan,3.897150077,Nan,Nan,43.8921993013,-79.4966183842,986.5,Nan,Nan,Nan,Nan,15.2,Nan,129.0,Nan,2.8
2018-08-30 15:05:32.100000,291.738568773,Nan,1.8991073741,1.98284250253,Nan,379.15389394,399.169642859,Nan,Nan,Nan,3.897150077,Nan,Nan,43.8921618282,-79.4965874837,986.5,Nan,Nan,Nan,Nan,15.2,Nan,114.0,Nan,3.4
2018-08-30 15:05:34.899999,291.618567595,Nan,1.8991073741,1.98286381783,Nan,381.51440446,401.665791145,Nan,Nan,Nan,3.8980381167,Nan,Nan,43.8920664422,-79.496508828,986.5,Nan,Nan,Nan,Nan,15.2,Nan,117.0,Nan,4.0
2018-08-30 15:05:36.100000,291.567138458,Nan,1.9000319811,1.98382196519,Nan,381.51440446,401.665791145,Nan,Nan,Nan,3.8980381167,Nan,Nan,43.8920255624,-79.4964751183,986.5,Nan,Nan,Nan,Nan,15.2,Nan,126.0,Nan,3.5
2018-08-30 15:05:39.199999,291.434279998,Nan,1.9000319811,1.98423171028,Nan,380.00992568,400.167266967,Nan,Nan,Nan,3.9150906451,Nan,Nan,43.8919199564,-79.4963880352,986.5,Nan,Nan,Nan,Nan,15.2,Nan,167.0,Nan,4.2
2018-08-30 15:05:40.399999,291.293327115,Nan,1.8956318013,1.9796709639,Nan,380.00992568,400.167266967,Nan,Nan,Nan,3.9150906451,Nan,Nan,43.8918734585,-79.4963570629,986.6,Nan,Nan,Nan,Nan,15.2,Nan,178.0,Nan,4.1
2018-08-30 15:05:43.600000,290.43999026,Nan,1.8956318013,1.97962011754,Nan,381.50374352,401.733167262,Nan,Nan,Nan,3.9129706743,Nan,Nan,43.8917194996,-79.4962890688,986.7,Nan,Nan,Nan,Nan,15.2,Nan,190.0,Nan,4.6
2018-08-30 15:05:44.799999,290.119989281,Nan,1.8953557184,1.97933396753,Nan,381.50374352,401.733167262,Nan,Nan,Nan,3.9129706743,Nan,Nan,43.8916617651,-79.4962635711,986.7,Nan,Nan,Nan,Nan,15.2,Nan,188.0,Nan,4.8
2018-08-30 15:05:47.799999,288.899988294,Nan,1.8953557184,1.97934483792,Nan,380.67672403,400.862465916,Nan,Nan,Nan,3.9134239913,Nan,Nan,43.8915376459,-79.4962115195,986.9,Nan,Nan,Nan,Nan,15.1,Nan,176.0,Nan,4.6
2018-08-30 15:05:49.100000,288.286656742,Nan,1.8959868197,1.97999895537,Nan,380.67672403,400.862465916,Nan,Nan,Nan,3.9134239913,Nan,Nan,43.8914886871,-79.4961955994,987.0,Nan,Nan,Nan,Nan,15.1,Nan,178.0,Nan,3.6
2018-08-30 15:05:52.200000,286.799993873,Nan,1.8959868197,1.98057296542,Nan,381.49046608,401.847500793,Nan,Nan,Nan,3.9373343541,Nan,Nan,43.8913762774,-79.4961576574,987.1,Nan,Nan,Nan,Nan,15.1,Nan,219.0,Nan,3.0
2018-08-30 15:05:53.399999,286.239996777,Nan,1.8952931463,1.97985378387,Nan,381.49046608,401.847500793,Nan,Nan,Nan,3.9373343541,Nan,Nan,43.8913349938,-79.4961402118,987.2,Nan,Nan,Nan,Nan,15.1,Nan,209.0,Nan,3.5
2018-08-30 15:05:56.600000,284.960009804,Nan,1.8952931463,1.97960915022,Nan,382.00770792,402.339965058,Nan,Nan,Nan,3.9271449886,Nan,Nan,43.8912121765,-79.4960814994,987.3,Nan,Nan,Nan,Nan,15.1,Nan,192.0,Nan,4.3
2018-08-30 15:05:57.899999,284.440004915,Nan,1.8922651789,1.97647022749,Nan,382.00770792,402.339965058,Nan,Nan,Nan,3.9271449886,Nan,Nan,43.8911464345,-79.4960540766,987.4,Nan,Nan,Nan,Nan,15.1,Nan,181.0,Nan,4.6
2018-08-30 15:06:01.000000,283.399993896,Nan,1.8922651789,1.97676896254,Nan,382.19811113,402.606796615,Nan,Nan,Nan,3.9396067457,Nan,Nan,43.890997516,-79.4959978061,987.6,Nan,Nan,Nan,Nan,15.1,Nan,184.0,Nan,4.4
2018-08-30 15:06:02.299999,283.00999023,Nan,1.8964836284,1.98114265678,Nan,382.19811113,402.606796615,Nan,Nan,Nan,3.9396067457,Nan,Nan,43.8909368772,-79.4959763128,987.6,Nan,Nan,Nan,Nan,15.1,Nan,173.0,Nan,4.0
2018-08-30 15:06:05.299999,282.03332146,Nan,1.8964836284,1.98118102456,Nan,381.86719954,402.2657526,Nan,Nan,Nan,3.9412029677,Nan,Nan,43.8908702312,-79.4959475817,987.7,Nan,Nan,Nan,Nan,15.1,Nan,30.0,Nan,1.1
2018-08-30 15:06:06.500000,281.566655477,Nan,1.8957287369,1.98039833674,Nan,381.86719954,402.2657526,Nan,Nan,Nan,3.9412029677,Nan,Nan,43.8908503996,-79.4959319942,987.8,Nan,Nan,Nan,Nan,15.1,Nan,355.0,Nan,1.4
2018-08-30 15:06:09.799999,280.239996538,Nan,1.8957287369,1.98052216073,Nan,382.12293703,402.56303571,Nan,Nan,Nan,3.946355355,Nan,Nan,43.8907930143,-79.4958402012,987.9,Nan,Nan,Nan,Nan,15.1,Nan,205.0,Nan,1.1
2018-08-30 15:06:11.000000,280.0,Nan,1.8937691841,1.97849032606,Nan,382.12293703,402.56303571,Nan,Nan,Nan,3.946355355,Nan,Nan,43.8907780778,-79.4957802538,987.9,Nan,Nan,Nan,Nan,15.1,Nan,143.0,Nan,1.4
2018-08-30 15:06:14.200000,279.552003172,Nan,1.8937691841,1.97876777792,Nan,381.66152133,402.136626814,Nan,Nan,Nan,3.9579059286,Nan,Nan,43.89076294,-79.495594484,987.9,Nan,Nan,Nan,Nan,15.1,Nan,98.0,Nan,3.0
2018-08-30 15:06:15.500000,279.5,Nan,1.8964380269,1.98153545712,Nan,381.66152133,402.136626814,Nan,Nan,Nan,3.9579059286,Nan,Nan,43.8907735096,-79.4955014717,987.9,Nan,Nan,Nan,Nan,15.1,Nan,80.0,Nan,3.5
2018-08-30 15:06:18.599999,279.259994752,Nan,1.8964380269,1.98129904957,Nan,380.35642256,400.706369516,Nan,Nan,Nan,3.9480784706,Nan,Nan,43.890795093,-79.4952960313,988.0,Nan,Nan,Nan,Nan,15.1,Nan,67.0,Nan,4.8
2018-08-30 15:06:19.799999,278.979995961,Nan,1.8921597605,1.97686287762,Nan,380.35642256,400.706369516,Nan,Nan,Nan,3.9480784706,Nan,Nan,43.8907976076,-79.49524289,988.0,Nan,Nan,Nan,Nan,15.1,Nan,55.0,Nan,3.9
2018-08-30 15:06:23.300000,278.163332632,Nan,1.8921597605,1.97695822627,Nan,381.62305476,402.065119014,Nan,Nan,Nan,3.9520518344,Nan,Nan,43.8908049418,-79.4950878946,988.1,Nan,Nan,Nan,Nan,15.0,Nan,61.0,Nan,1.6
2018-08-30 15:06:24.599999,277.759997978,Nan,1.9011853661,1.9863174107,Nan,381.62305476,402.065119014,Nan,Nan,Nan,3.9520518344,Nan,Nan,43.8908060398,-79.4950517826,988.1,Nan,Nan,Nan,Nan,15.1,Nan,64.0,Nan,1.4
2018-08-30 15:06:27.699999,276.706656005,Nan,1.9011853661,1.98650148567,Nan,383.17036269,403.739858439,Nan,Nan,Nan,3.9596832871,Nan,Nan,43.8907997338,-79.4950130638,988.2,Nan,Nan,Nan,Nan,15.0,Nan,312.0,Nan,1.2
2018-08-30 15:06:29.000000,276.533325195,Nan,1.8970843989,1.9822485531,Nan,383.17036269,403.739858439,Nan,Nan,Nan,3.9596832871,Nan,Nan,43.8907907624,-79.4949791394,988.3,Nan,Nan,Nan,Nan,15.0,Nan,265.0,Nan,1.2
2018-08-30 15:06:32.199999,276.200012207,Nan,1.8970843989,1.98243206835,Nan,385.78316254,406.540514694,Nan,Nan,Nan,3.9673041842,Nan,Nan,43.8906941498,-79.4948474067,988.3,Nan,Nan,Nan,Nan,15.1,Nan,110.0,Nan,2.4
2018-08-30 15:06:33.399999,276.200012207,Nan,1.8943677193,1.97961445672,Nan,385.78316254,406.540514694,Nan,Nan,Nan,3.9673041842,Nan,Nan,43.8906135327,-79.4948029994,988.3,Nan,Nan,Nan,Nan,15.1,Nan,128.0,Nan,3.2
2018-08-30 15:06:36.500000,276.100006104,Nan,1.8943677193,1.97971080961,Nan,385.85352969,406.636221421,Nan,Nan,Nan,3.9713096787,Nan,Nan,43.8903116668,-79.4946796261,988.3,Nan,Nan,Nan,Nan,15.1,Nan,158.0,Nan,6.8
2018-08-30 15:06:37.800000,276.048002932,Nan,1.8927307789,1.97801296916,Nan,385.85352969,406.636221421,Nan,Nan,Nan,3.9713096787,Nan,Nan,43.890175657,-79.4946270179,988.3,Nan,Nan,Nan,Nan,15.1,Nan,163.0,Nan,8.4
2018-08-30 15:06:41.100000,275.915994877,Nan,1.8927307789,1.97789560526,Nan,387.23337967,408.067896806,Nan,Nan,Nan,3.9664263742,Nan,Nan,43.8897863964,-79.4944973113,988.2,Nan,Nan,Nan,Nan,15.1,Nan,169.0,Nan,10.8
2018-08-30 15:06:42.300000,275.867991945,Nan,1.8927225422,1.97788706264,Nan,387.23337967,408.067896806,Nan,Nan,Nan,3.9664263742,Nan,Nan,43.8896357032,-79.4944509426,988.2,Nan,Nan,Nan,Nan,15.1,Nan,169.0,Nan,10.8
2018-08-30 15:06:45.399999,275.519992285,Nan,1.8927225422,1.97805318151,Nan,386.70238484,407.543885104,Nan,Nan,Nan,3.9733378591,Nan,Nan,43.8892357574,-79.4943396938,988.2,Nan,Nan,Nan,Nan,15.1,Nan,176.0,Nan,12.5
2018-08-30 15:06:46.700000,275.259996023,Nan,1.8932376966,1.97858751477,Nan,386.70238484,407.543885104,Nan,Nan,Nan,3.9733378591,Nan,Nan,43.8890626123,-79.4942973882,988.1,Nan,Nan,Nan,Nan,15.1,Nan,177.0,Nan,12.6
2018-08-30 15:06:49.899999,274.904994256,Nan,1.8932376966,1.97884683441,Nan,382.92263463,403.607537681,Nan,Nan,Nan,3.9841178564,Nan,Nan,43.8886234699,-79.4941893896,988.1,Nan,Nan,Nan,Nan,15.1,Nan,176.0,Nan,13.5
2018-08-30 15:06:51.100000,274.844990544,Nan,1.8940443369,1.97968361589,Nan,382.92263463,403.607537681,Nan,Nan,Nan,3.9841178564,Nan,Nan,43.8884554713,-79.4941478991,988.0,Nan,Nan,Nan,Nan,15.1,Nan,173.0,Nan,14.3
2018-08-30 15:06:54.200000,274.799987793,Nan,1.8940443369,1.97973917362,Nan,382.61426808,403.293903886,Nan,Nan,Nan,3.9864254383,Nan,Nan,43.888010826,-79.4940292826,987.9,Nan,Nan,Nan,Nan,15.1,Nan,166.0,Nan,13.6
2018-08-30 15:06:55.399999,274.799987793,Nan,1.8975727476,1.98339953151,Nan,382.61426808,403.293903886,Nan,Nan,Nan,3.9864254383,Nan,Nan,43.887837019,-79.4939815561,987.9,Nan,Nan,Nan,Nan,15.1,Nan,170.0,Nan,13.8
2018-08-30 15:06:58.500000,275.299999237,Nan,1.8975727476,1.98306941531,Nan,389.91948767,410.939607614,Nan,Nan,Nan,3.9727345189,Nan,Nan,43.8873807353,-79.4938532857,987.8,Nan,Nan,Nan,Nan,15.1,Nan,171.0,Nan,15.3
2018-08-30 15:06:59.700000,275.54000474,Nan,1.8939264199,1.97928736518,Nan,389.91948767,410.939607614,Nan,Nan,Nan,3.9727345189,Nan,Nan,43.8872034328,-79.4938031703,987.8,Nan,Nan,Nan,Nan,15.1,Nan,172.0,Nan,15.7
2018-08-30 15:07:02.799999,276.020010226,Nan,1.8939264199,1.97943697382,Nan,391.83901124,413.001322936,Nan,Nan,Nan,3.9789527063,Nan,Nan,43.8867255702,-79.4936764632,987.6,Nan,Nan,Nan,Nan,15.1,Nan,173.0,Nan,16.6
2018-08-30 15:07:04.000000,276.200012207,Nan,1.8946671118,1.98020529403,Nan,391.83901124,413.001322936,Nan,Nan,Nan,3.9789527063,Nan,Nan,43.8865397684,-79.4936275296,987.5,Nan,Nan,Nan,Nan,15.1,Nan,173.0,Nan,15.8
2018-08-30 15:07:07.299999,276.364997051,Nan,1.8946671118,1.9800803361,Nan,393.0421815,414.244390507,Nan,Nan,Nan,3.9737612816,Nan,Nan,43.8860249416,-79.4934928241,987.5,Nan,Nan,Nan,Nan,15.1,Nan,174.0,Nan,16.5
2018-08-30 15:07:08.600000,276.369996648,Nan,1.8949211044,1.98034378604,Nan,393.0421815,414.244390507,Nan,Nan,Nan,3.9737612816,Nan,Nan,43.8858186356,-79.493440236,987.5,Nan,Nan,Nan,Nan,15.1,Nan,175.0,Nan,16.5
2018-08-30 15:07:12.100000,276.175012231,Nan,1.8949211044,1.98020396804,Nan,386.29991491,407.089892764,Nan,Nan,Nan,3.9679511809,Nan,Nan,43.8852529829,-79.4933004656,987.7,Nan,Nan,Nan,Nan,15.1,Nan,175.0,Nan,17.0
2018-08-30 15:07:13.300000,275.875012219,Nan,1.8969017566,1.98225822313,Nan,386.29991491,407.089892764,Nan,Nan,Nan,3.9679511809,Nan,Nan,43.8850679607,-79.493256184,987.8,Nan,Nan,Nan,Nan,15.1,Nan,174.0,Nan,16.2
2018-08-30 15:07:16.500000,274.800003052,Nan,1.8969017566,1.98224602131,Nan,382.49745396,403.070071575,Nan,Nan,Nan,3.9674445625,Nan,Nan,43.8845776906,-79.4931404572,988.2,Nan,Nan,Nan,Nan,15.1,Nan,185.0,Nan,15.2
2018-08-30 15:07:17.799999,273.679999681,Nan,1.8958226499,1.98112682094,Nan,382.49745396,403.070071575,Nan,Nan,Nan,3.9674445625,Nan,Nan,43.8843845969,-79.4930978772,988.3,Nan,Nan,Nan,Nan,15.1,Nan,183.0,Nan,14.9
2018-08-30 15:07:21.000000,270.0,Nan,1.8958226499,1.9806282114,Nan,385.97972127,406.63834142,Nan,Nan,Nan,3.946716182,Nan,Nan,43.8839096949,-79.4929814525,988.9,Nan,Nan,Nan,Nan,15.1,Nan,181.0,Nan,13.9
2018-08-30 15:07:22.300000,268.439993343,Nan,1.8951597962,1.97994090404,Nan,385.97972127,406.63834142,Nan,Nan,Nan,3.946716182,Nan,Nan,43.8837167183,-79.4929337762,989.1,Nan,Nan,Nan,Nan,15.1,Nan,177.0,Nan,14.6
2018-08-30 15:07:25.800000,263.719995193,Nan,1.8951597962,1.97970146183,Nan,383.57557813,404.046348936,Nan,Nan,Nan,3.9367485299,Nan,Nan,43.8832078949,-79.4928034209,989.3,Nan,Nan,Nan,Nan,15.1,Nan,177.0,Nan,15.6
2018-08-30 15:07:27.000000,262.399993896,Nan,1.8952219891,1.97976594126,Nan,383.57557813,404.046348936,Nan,Nan,Nan,3.9367485299,Nan,Nan,43.88304024,-79.4927535485,989.5,Nan,Nan,Nan,Nan,15.1,Nan,175.0,Nan,15.2
2018-08-30 15:07:30.300000,260.493325812,Nan,1.8952219891,1.97959724703,Nan,384.10862834,404.571987932,Nan,Nan,Nan,3.9297223505,Nan,Nan,43.8826044845,-79.492624322,989.6,Nan,Nan,Nan,Nan,15.1,Nan,174.0,Nan,13.1
2018-08-30 15:07:31.500000,260.379995728,Nan,1.8969132202,1.98135050596,Nan,384.10862834,404.571987932,Nan,Nan,Nan,3.9297223505,Nan,Nan,43.8824508414,-79.4925785679,989.6,Nan,Nan,Nan,Nan,15.1,Nan,170.0,Nan,13.1
2018-08-30 15:07:34.699999,260.252007483,Nan,1.8969132202,1.9805857824,Nan,384.66176296,404.986856238,Nan,Nan,Nan,3.8978592664,Nan,Nan,43.8820534454,-79.4924564738,989.7,Nan,Nan,Nan,Nan,15.1,Nan,168.0,Nan,12.7
2018-08-30 15:07:36.000000,260.200012207,Nan,1.9020877104,1.9859479669,Nan,384.66176296,404.986856238,Nan,Nan,Nan,3.8978592664,Nan,Nan,43.8818920031,-79.492406873,989.7,Nan,Nan,Nan,Nan,15.1,Nan,166.0,Nan,13.3
2018-08-30 15:07:39.500000,260.400012207,Nan,1.9020877104,1.97944424172,Nan,389.75703164,408.902038715,Nan,Nan,Nan,3.6249084867,Nan,Nan,43.8814125918,-79.4922626959,989.6,Nan,Nan,Nan,Nan,15.1,Nan,168.0,Nan,13.3
2018-08-30 15:07:40.699999,260.880011845,Nan,1.9047012606,1.98214365684,Nan,389.75703164,408.902038715,Nan,Nan,Nan,3.6249084867,Nan,Nan,43.8812603899,-79.492227673,989.5,Nan,Nan,Nan,Nan,15.1,Nan,171.0,Nan,13.1
2018-08-30 15:07:43.899999,262.160011768,Nan,1.9047012606,1.97936589,Nan,396.32578009,415.171294074,Nan,Nan,Nan,3.5069903652,Nan,Nan,43.8808545181,-79.4921342785,989.4,Nan,Nan,Nan,Nan,15.1,Nan,177.0,Nan,12.3
2018-08-30 15:07:45.100000,262.530007143,Nan,1.9061910187,1.98090241961,Nan,396.32578009,415.171294074,Nan,Nan,Nan,3.5069903652,Nan,Nan,43.8807342821,-79.4921128966,989.3,Nan,Nan,Nan,Nan,15.1,Nan,181.0,Nan,10.2
2018-08-30 15:07:48.299999,263.393327862,Nan,1.9061910187,1.98009027008,Nan,389.51232425,407.832195896,Nan,Nan,Nan,3.4723683924,Nan,Nan,43.8804315823,-79.4920606166,989.4,Nan,Nan,Nan,Nan,15.1,Nan,187.0,Nan,8.6
2018-08-30 15:07:49.500000,263.366663615,Nan,1.9050693758,1.97893389067,Nan,389.51232425,407.832195896,Nan,Nan,Nan,3.4723683924,Nan,Nan,43.8803549716,-79.4920461997,989.4,Nan,Nan,Nan,Nan,15.1,Nan,188.0,Nan,7.8
2018-08-30 15:07:52.600000,263.297781035,Nan,1.9050693758,1.9785643982,Nan,385.69473561,403.741979784,Nan,Nan,Nan,3.4565815832,Nan,Nan,43.8801570609,-79.4920089562,989.5,Nan,Nan,Nan,Nan,15.1,Nan,189.0,Nan,6.3
2018-08-30 15:07:53.899999,263.268894813,Nan,1.9048617752,1.97835040862,Nan,385.69473561,403.741979784,Nan,Nan,Nan,3.4565815832,Nan,Nan,43.8800740662,-79.4919933379,989.6,Nan,Nan,Nan,Nan,15.1,Nan,188.0,Nan,5.9
2018-08-30 15:07:57.000000,263.200012207,Nan,1.9048617752,1.97806020539,Nan,385.40536163,403.373054648,Nan,Nan,Nan,3.4441696439,Nan,Nan,43.8798761554,-79.4919560943,989.8,Nan,Nan,Nan,Nan,15.1,Nan,203.0,Nan,3.2
2018-08-30 15:07:58.100000,262.906672185,Nan,1.90579246,1.97901939056,Nan,385.40536163,403.373054648,Nan,Nan,Nan,3.4441696439,Nan,Nan,43.8798447456,-79.4919473045,989.8,Nan,Nan,Nan,Nan,15.1,Nan,209.0,Nan,2.2
2018-08-30 15:08:01.399999,262.150012344,Nan,1.90579246,1.97890578859,Nan,385.21507389,403.147867592,Nan,Nan,Nan,3.4393105317,Nan,Nan,43.8797741686,-79.4919267115,990.0,Nan,Nan,Nan,Nan,15.1,Nan,312.0,Nan,1.4
2018-08-30 15:08:02.700000,261.987512201,Nan,1.9052479821,1.97834466959,Nan,385.21507389,403.147867592,Nan,Nan,Nan,3.4393105317,Nan,Nan,43.8797709678,-79.4919246548,990.0,Nan,Nan,Nan,Nan,15.1,Nan,343.0,Nan,1.6
2018-08-30 15:08:05.799999,261.600012332,Nan,1.9052479821,1.97809897075,Nan,385.33462929,403.218050988,Nan,Nan,Nan,3.4287929201,Nan,Nan,43.879763335,-79.4919197503,990.1,Nan,Nan,Nan,Nan,15.1,Nan,344.0,Nan,2.6
2018-08-30 15:08:07.100000,261.437512219,Nan,1.9058878357,1.97875829794,Nan,385.33462929,403.218050988,Nan,Nan,Nan,3.4287929201,Nan,Nan,43.8797601342,-79.4919176936,990.1,Nan,Nan,Nan,Nan,15.1,Nan,355.0,Nan,2.4
2018-08-30 15:08:10.399999,261.013334293,Nan,1.9058878357,1.97871340144,Nan,385.61251554,403.499466537,Nan,Nan,Nan,3.426870901,Nan,Nan,43.879755456,-79.4919146877,990.1,Nan,Nan,Nan,Nan,15.1,Nan,3.0,Nan,2.4
2018-08-30 15:08:11.700000,260.839990228,Nan,1.9056121975,1.97842938084,Nan,385.61251554,403.499466537,Nan,Nan,Nan,3.426870901,Nan,Nan,43.879755456,-79.4919146877,990.1,Nan,Nan,Nan,Nan,15.1,Nan,6.0,Nan,2.2
2018-08-30 15:08:14.899999,260.799987793,Nan,1.9056121975,1.97813099694,Nan,386.17647602,404.023806307,Nan,Nan,Nan,3.4140890799,Nan,Nan,43.879755456,-79.4919146877,990.1,Nan,Nan,Nan,Nan,15.1,Nan,355.0,Nan,1.9
2018-08-30 15:08:16.099999,260.799987793,Nan,1.9058852443,1.97841230459,Nan,386.17647602,404.023806307,Nan,Nan,Nan,3.4140890799,Nan,Nan,43.879755456,-79.4919146877,990.1,Nan,Nan,Nan,Nan,15.1,Nan,355.0,Nan,2.1
2018-08-30 15:08:19.299999,260.799987793,Nan,1.9058852443,1.9785510328,Nan,385.28873028,403.123893148,Nan,Nan,Nan,3.4200322382,Nan,Nan,43.8797461818,-79.4919133412,990.1,Nan,Nan,Nan,Nan,15.1,Nan,343.0,Nan,2.4
2018-08-30 15:08:20.500000,260.799987793,Nan,1.9057598499,1.97842183556,Nan,385.28873028,403.123893148,Nan,Nan,Nan,3.4200322382,Nan,Nan,43.879709085,-79.4919079555,990.1,Nan,Nan,Nan,Nan,15.1,Nan,332.0,Nan,2.5
2018-08-30 15:08:23.800000,260.799987793,Nan,1.9057598499,1.97841206409,Nan,383.64414763,401.396640113,Nan,Nan,Nan,3.4196136739,Nan,Nan,43.8796070689,-79.4918931447,990.2,Nan,Nan,Nan,Nan,15.1,Nan,318.0,Nan,3.5
2018-08-30 15:08:25.000000,260.799987793,Nan,1.9079934733,1.98071341535,Nan,383.64414763,401.396640113,Nan,Nan,Nan,3.4196136739,Nan,Nan,43.8795699721,-79.4918877589,990.2,Nan,Nan,Nan,Nan,15.1,Nan,273.0,Nan,2.6
2018-08-30 15:08:28.500000,260.799987793,Nan,1.9079934733,1.98036582187,Nan,418.01983069,437.369639689,Nan,Nan,Nan,3.4047343541,Nan,Nan,43.8794617732,-79.4918720505,990.1,Nan,Nan,Nan,Nan,15.1,Nan,211.0,Nan,4.5
2018-08-30 15:08:29.699999,260.799987793,Nan,1.9089443211,1.98134532803,Nan,418.01983069,437.369639689,Nan,Nan,Nan,3.4047343541,Nan,Nan,43.8794246764,-79.4918666647,990.1,Nan,Nan,Nan,Nan,15.1,Nan,205.0,Nan,4.8
2018-08-30 15:08:32.899999,260.703330013,Nan,1.9089443211,1.98103327139,Nan,425.69198071,445.338159862,Nan,Nan,Nan,3.3913705351,Nan,Nan,43.8791467637,-79.4918088033,990.1,Nan,Nan,Nan,Nan,15.1,Nan,186.0,Nan,6.4
2018-08-30 15:08:34.199999,260.660000641,Nan,1.9119877096,1.98416788948,Nan,425.69198071,445.338159862,Nan,Nan,Nan,3.3913705351,Nan,Nan,43.8790263395,-79.491783469,990.1,Nan,Nan,Nan,Nan,15.1,Nan,184.0,Nan,8.0
2018-08-30 15:08:37.399999,260.390004132,Nan,1.9119877096,1.98413165196,Nan,409.77210429,428.636768839,Nan,Nan,Nan,3.3898203767,Nan,Nan,43.8787089252,-79.4917133628,990.1,Nan,Nan,Nan,Nan,15.1,Nan,185.0,Nan,8.2
2018-08-30 15:08:38.699999,260.19500212,Nan,1.9088061103,1.98085474032,Nan,409.77210429,428.636768839,Nan,Nan,Nan,3.3898203767,Nan,Nan,43.8785690145,-79.4916808368,990.1,Nan,Nan,Nan,Nan,15.1,Nan,181.0,Nan,7.9
2018-08-30 15:08:41.800000,259.640005503,Nan,1.9088061103,1.98062451068,Nan,412.26890607,431.199331615,Nan,Nan,Nan,3.3799515669,Nan,Nan,43.8782226322,-79.4915977679,990.2,Nan,Nan,Nan,Nan,15.1,Nan,184.0,Nan,9.7
2018-08-30 15:08:43.100000,259.270002775,Nan,1.9085568093,1.98036777134,Nan,412.26890607,431.199331615,Nan,Nan,Nan,3.3799515669,Nan,Nan,43.8780707941,-79.4915604349,990.3,Nan,Nan,Nan,Nan,15.1,Nan,189.0,Nan,9.9
2018-08-30 15:08:46.299999,258.140008745,Nan,1.9085568093,1.98015985632,Nan,417.81440856,436.96246221,Nan,Nan,Nan,3.3710326187,Nan,Nan,43.8777019192,-79.4914690554,990.4,Nan,Nan,Nan,Nan,15.1,Nan,198.0,Nan,9.3
2018-08-30 15:08:47.600000,257.879992695,Nan,1.9073128782,1.97887894587,Nan,417.81440856,436.96246221,Nan,Nan,Nan,3.3710326187,Nan,Nan,43.8775487691,-79.4914361481,990.5,Nan,Nan,Nan,Nan,15.1,Nan,189.0,Nan,10.2
2018-08-30 15:08:50.799999,256.30667778,Nan,1.9073128782,1.97871321929,Nan,397.61382075,415.748270592,Nan,Nan,Nan,3.3639150535,Nan,Nan,43.8771453818,-79.4913611692,990.6,Nan,Nan,Nan,Nan,15.1,Nan,185.0,Nan,13.7
2018-08-30 15:08:52.100000,255.320008926,Nan,1.9069139793,1.97830249665,Nan,397.61382075,415.748270592,Nan,Nan,Nan,3.3639150535,Nan,Nan,43.8769773916,-79.4913285999,990.7,Nan,Nan,Nan,Nan,15.1,Nan,191.0,Nan,13.1
2018-08-30 15:08:55.399999,253.36000432,Nan,1.9069139793,1.97804688979,Nan,392.00055192,409.805990949,Nan,Nan,Nan,3.3529285265,Nan,Nan,43.8765522951,-79.4912432134,991.0,Nan,Nan,Nan,Nan,15.1,Nan,185.0,Nan,11.3
2018-08-30 15:08:56.700000,252.579995699,Nan,1.9083385886,1.97951353487,Nan,392.00055192,409.805990949,Nan,Nan,Nan,3.3529285265,Nan,Nan,43.8763798037,-79.491207255,991.1,Nan,Nan,Nan,Nan,15.1,Nan,185.0,Nan,11.3
2018-08-30 15:08:59.799999,250.000004053,Nan,1.9083385886,1.97920085815,Nan,391.5942307,409.308564958,Nan,Nan,Nan,3.3394882866,Nan,Nan,43.8759531734,-79.4911210891,991.4,Nan,Nan,Nan,Nan,15.1,Nan,190.0,Nan,11.4
2018-08-30 15:09:01.200000,248.560003605,Nan,1.9077151984,1.97855917579,Nan,391.5942307,409.308564958,Nan,Nan,Nan,3.3394882866,Nan,Nan,43.8757572211,-79.4910792131,991.7,Nan,Nan,Nan,Nan,15.1,Nan,189.0,Nan,12.1
2018-08-30 15:09:04.299999,244.940004644,Nan,1.9077151984,1.9784146414,Nan,389.78896704,407.383971431,Nan,Nan,Nan,3.3332695159,Nan,Nan,43.8752942888,-79.4909748836,992.1,Nan,Nan,Nan,Nan,15.1,Nan,188.0,Nan,12.7
2018-08-30 15:09:05.600000,243.099993944,Nan,1.9071686787,1.97785212656,Nan,389.78896704,407.383971431,Nan,Nan,Nan,3.3332695159,Nan,Nan,43.8750924105,-79.4909282969,992.2,Nan,Nan,Nan,Nan,15.1,Nan,185.0,Nan,13.1
2018-08-30 15:09:09.100000,240.099997044,Nan,1.9071686787,1.97802252069,Nan,388.94688779,406.540465804,Nan,Nan,Nan,3.3406027668,Nan,Nan,43.8745461325,-79.490795603,992.5,Nan,Nan,Nan,Nan,15.1,Nan,180.0,Nan,15.4
