gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2019-06-21 14:17:56.000000,187.156066331,32.875,1.951081262,1.95197727685,co[ii],420.96885066,421.763426096,cod[ii],169.603542211,140.0745087,0.0,0.9,173.0,43.7673781305,-79.4414520152,987.319857202,rd1[ii],rd2[ii],48.2405123839,45.00842285,17.6,297.039664296,12.6,3.34346001607,22.8
2019-06-21 14:17:57.000000,187.028352457,32.875,1.9449773161,1.94591703541,co[ii],420.96885066,421.763426096,cod[ii],169.846142905,139.9259338,0.0,0.9,170.2,43.7672552059,-79.4414227474,987.353859253,rd1[ii],rd2[ii],49.2289646538,45.00842285,17.6,303.509429847,14.1,3.69507770909,23.2
2019-06-21 14:18:00.000000,186.696497718,32.9375,1.9449773161,1.94591703541,co[ii],419.40300616,420.190832283,cod[ii],170.182924394,140.0002136,0.0,0.9,157.2,43.7668738971,-79.4413254992,987.4,rd1[ii],rd2[ii],50.7131759783,45.00997925,17.6,312.960984636,11.9,4.2936750865,20.3
2019-06-21 14:18:01.000000,186.580536965,32.9375,1.9439730543,1.94491996416,co[ii],419.40300616,420.190832283,cod[ii],170.283074621,139.703064,0.0,0.9,157.4,43.7667448546,-79.4412917114,987.4,rd1[ii],rd2[ii],50.8986541976,45.00997925,17.6,308.247913962,15.9,4.68370273709,22.9
2019-06-21 14:18:04.000000,185.498723209,32.9375,1.9439730543,1.94491996416,co[ii],408.76285342,409.504816929,cod[ii],170.574924868,140.2602234,0.0,0.9,164.1,43.7663664156,-79.4412016124,987.4,rd1[ii],rd2[ii],52.2571739033,45.00997925,17.6,291.338077639,20.2,4.36544916779,23.6
2019-06-21 14:18:05.000000,184.860357453,32.9375,1.941298741,1.94226479904,co[ii],408.76285342,409.504816929,cod[ii],170.424774639,139.9259338,0.0,0.9,162.8,43.7662408703,-79.4411744819,987.41941938,rd1[ii],rd2[ii],52.0717884208,45.00997925,17.5748261476,286.903477048,19.3,4.82517385241,26.3
2019-06-21 14:18:09.000000,184.125502211,32.9375,1.941298741,1.94226479904,co[ii],431.45249355,432.29225699,cod[ii],170.206255745,140.0373535,0.0,0.9,160.2,43.7657564926,-79.4410645415,987.600501876,rd1[ii],rd2[ii],47.3359784605,45.00997925,17.5,311.919174694,13.3,4.06404790912,20.5
2019-06-21 14:18:10.000000,184.460174349,32.9375,1.9518980632,1.95278822972,co[ii],431.45249355,432.29225699,cod[ii],169.95668919,140.2230835,0.0,0.9,158.0,43.7656404729,-79.4410366521,987.667413906,rd1[ii],rd2[ii],46.987717676,45.00997925,17.5,312.090040393,15.6,3.79555854764,20.3
2019-06-21 14:18:13.000000,184.01020044,33.0,1.9518980632,1.95278822972,co[ii],457.88616518,458.839866578,cod[ii],169.804343772,140.1859283,0.0,0.9,160.9,43.7652756436,-79.4409517001,987.783184411,rd1[ii],rd2[ii],49.2524162188,45.00997925,17.5,315.539856854,15.3,4.30247512687,20.1
2019-06-21 14:18:14.000000,183.249919658,33.0,1.9488998419,1.94981147579,co[ii],457.88616518,458.839866578,cod[ii],169.723168592,140.1116486,0.0,0.9,158.6,43.7651488205,-79.4409154963,987.816644149,rd1[ii],rd2[ii],51.0020925531,45.00997925,17.5,321.224345174,10.1,4.15215552452,21.2
2019-06-21 14:18:17.000000,180.77078295,33.0,1.9488998419,1.94981147579,co[ii],451.32788308,452.253316091,cod[ii],168.423333097,139.9259338,0.0,0.9,158.1,43.7647579166,-79.4408016901,987.917836964,rd1[ii],rd2[ii],55.6587742104,45.00997925,17.5,315.271027634,15.4,5.75344613554,21.8
2019-06-21 14:18:18.000000,179.867168178,33.0,1.946967976,1.94789344212,co[ii],451.32788308,452.253316091,cod[ii],168.260252612,140.0745087,0.0,0.9,160.3,43.7646190277,-79.4407604139,987.951114823,rd1[ii],rd2[ii],56.5641114865,45.00997925,17.5,316.396202742,19.7,6.10506335693,19.7
2019-06-21 14:18:21.000000,177.165623031,33.0,1.946967976,1.94789344212,co[ii],446.61347379,447.518586121,cod[ii],169.407781271,140.1116486,0.0,0.9,161.8,43.7641997547,-79.4406470987,988.10244232,rd1[ii],rd2[ii],57.0127781736,45.00842285,17.5,302.414704753,16.7,5.19669447995,25.5
2019-06-21 14:18:23.000000,175.728552318,33.0,1.9485322695,1.94944653522,co[ii],446.61347379,447.518586121,cod[ii],169.980480668,140.0002136,0.0,0.926531977269,163.4,43.7639325118,-79.4405802368,988.254417774,rd1[ii],rd2[ii],53.8848564679,45.00842285,17.6101707728,304.574610866,18.0,5.04914613599,22.9
2019-06-21 14:18:26.000000,174.451746842,33.0,1.9485322695,1.94944653522,co[ii],429.84961169,430.682466174,cod[ii],170.202220204,140.0745087,0.0,1.0,160.2,43.7635772024,-79.4404947027,988.574138628,rd1[ii],rd2[ii],45.5314452332,45.00842285,17.7,324.653002487,11.4,4.09680341291,18.3
2019-06-21 14:18:27.000000,174.118968258,33.0,1.9446002526,1.9455426717,co[ii],429.84961169,430.682466174,cod[ii],170.404036539,139.8887939,0.0,1.0,162.6,43.7634751503,-79.4404719628,988.707962603,rd1[ii],rd2[ii],43.0085392211,45.00842285,17.7,331.776838061,7.0,3.16471277701,18.4
2019-06-21 14:18:30.000000,172.735614243,33.0625,1.9446002526,1.9455426717,co[ii],417.93644468,418.717949433,cod[ii],171.609188764,140.0745087,0.0,0.943271426073,160.8,43.7632237548,-79.4404178055,989.159020189,rd1[ii],rd2[ii],32.3719778226,45.00842285,17.6198696603,339.509775478,6.7,3.55960898088,11.6
2019-06-21 14:18:31.000000,172.181687884,33.0,1.9423104144,1.94326922882,co[ii],417.93644468,418.717949433,cod[ii],171.706940474,139.9630737,0.0,0.910687522582,162.7,43.7631531563,-79.4404031427,989.324528291,rd1[ii],rd2[ii],28.0271097956,45.00842285,17.6,346.935780545,2.1,3.96738429491,9.3
2019-06-21 14:18:34.000000,170.733649306,33.0625,1.9423104144,1.94326922882,co[ii],431.34968758,432.189007892,cod[ii],171.287358952,140.0373535,0.0,0.9,160.6,43.7630244708,-79.4403786345,989.638723882,rd1[ii],rd2[ii],16.137275027,45.00842285,17.7433465741,159.470059996,326.0,3.5699602777,2.7
2019-06-21 14:18:35.000000,170.378625179,33.0625,1.9461653793,1.94709659204,co[ii],431.34968758,432.189007892,cod[ii],171.2,140.0373535,0.0,0.9,157.5,43.7629951744,-79.4403729771,989.723351343,rd1[ii],rd2[ii],13.1816421419,45.00686646,17.808934336,329.130469633,302.6,3.364262656,0.9
2019-06-21 14:18:38.000000,169.682970861,33.0625,1.9461653793,1.94709659204,co[ii],422.76982761,423.572165859,cod[ii],170.55788361,140.0373535,0.0,0.9,153.0,43.762943132,-79.4403633333,989.912096775,rd1[ii],rd2[ii],7.09386775472,45.00686646,17.9086206944,19.9327576521,245.7,2.89137930562,3.4
2019-06-21 14:18:39.000000,169.482234754,33.0625,1.9453213013,1.94625855766,co[ii],422.76982761,423.572165859,cod[ii],170.410949305,140.0745087,0.0,0.9,152.3,43.7629342104,-79.4403633333,989.94435484,rd1[ii],rd2[ii],5.60350582272,45.00686646,17.9724776943,6.84207266869,231.4,2.8275223057,2.8
2019-06-21 14:18:43.000000,170.134928282,33.0625,1.9453213013,1.94625855766,co[ii],415.83644799,416.608901056,cod[ii],177.695063757,140.0373535,0.0,0.9,152.1,43.7629216667,-79.4403704161,989.92264533,rd1[ii],rd2[ii],0.820365153691,45.00686646,18.0,4.70244708284,220.6,2.37673483978,4.8
2019-06-21 14:18:44.000000,170.410574805,33.0625,1.9438124089,1.94476046899,co[ii],415.83644799,416.608901056,cod[ii],177.939443033,140.0373535,0.0,0.9,152.1,43.7629216667,-79.4403704381,989.910715462,rd1[ii],rd2[ii],0.548810901998,45.00686646,18.0062583881,3.24394292625,220.6,2.5062583881,5.0
2019-06-21 14:18:47.000000,170.700066449,33.0625,1.9438124089,1.94476046899,co[ii],406.38296943,407.114674844,cod[ii],172.168010371,140.0373535,0.0,0.9,152.0,43.7629229996,-79.4403646668,990.0,rd1[ii],rd2[ii],0.153711198385,45.00686646,18.1,3.70638302317,222.3,2.69962452805,5.3
2019-06-21 14:18:48.000000,170.367398351,33.0625,1.944062105,1.94500837725,co[ii],406.38296943,407.114674844,cod[ii],172.374728825,140.0745087,0.0,0.9,151.9,43.7629252173,-79.4403641123,990.0,rd1[ii],rd2[ii],0.0580005540678,45.00686646,18.1,3.91178976493,223.6,2.55880682338,5.2
2019-06-21 14:18:51.000000,169.369040942,33.09375,1.944062105,1.94500837725,co[ii],405.88305257,406.612603176,cod[ii],180.291935224,140.0373535,0.0,0.9,151.6,43.7629309881,-79.4403642183,989.960619012,rd1[ii],rd2[ii],0.0,45.00378418,18.1,238.033354306,212.7,1.90055026438,4.0
2019-06-21 14:18:52.000000,169.036151456,33.125,1.9445733705,1.94551598208,co[ii],405.88305257,406.612603176,cod[ii],221.077560648,140.0002136,0.0,0.9,151.6,43.7629326526,-79.4403647731,989.927691793,rd1[ii],rd2[ii],0.0,45.00378418,18.1,233.349780958,211.7,1.86359448307,3.8
2019-06-21 14:18:55.000000,168.382662043,33.125,1.9445733705,1.94551598208,co[ii],408.51898226,409.259894603,cod[ii],277.960808959,140.0002136,0.0,0.9,151.6,43.7629333333,-79.4403606889,989.9,rd1[ii],rd2[ii],0.0,45.00378418,18.1,358.304545455,219.1,1.46060606061,3.0
2019-06-21 14:18:56.000000,168.319507355,33.125,1.9443533529,1.94529753981,co[ii],408.51898226,409.259894603,cod[ii],280.127395234,140.0002136,0.0,0.9,151.6,43.7629330082,-79.4403593498,989.9,rd1[ii],rd2[ii],0.0,45.00378418,18.1007402373,355.923974178,215.7,1.20148047461,2.7
2019-06-21 14:19:00.000000,168.751667313,33.125,1.9443533529,1.94529753981,co[ii],411.20012428,411.952593241,cod[ii],313.001606043,140.0002136,0.0,0.9,151.6,43.7629316667,-79.4403524802,989.9,rd1[ii],rd2[ii],0.0,45.00378418,18.2,8.48635783823,227.5,1.6,3.2
2019-06-21 14:19:01.000000,168.973960042,33.125,1.9441166461,1.94506252784,co[ii],411.20012428,411.952593241,cod[ii],320.559086376,140.0745087,0.0,0.9,151.6,43.7629316667,-79.4403498338,989.9,rd1[ii],rd2[ii],0.0,45.00686646,18.2,9.12895052812,228.2,1.56611881601,3.4
2019-06-21 14:19:04.000000,169.518185073,33.125,1.9441166461,1.94506252784,co[ii],426.53760271,427.356181328,cod[ii],332.342737566,139.8516388,0.0,0.9,151.6,43.7629316667,-79.4403455454,989.9,rd1[ii],rd2[ii],0.0,45.00686646,18.2,0.846905854629,217.9,1.2,2.4
2019-06-21 14:19:05.000000,169.739501029,33.125,1.9422963326,1.94325524785,co[ii],426.53760271,427.356181328,cod[ii],328.776669924,139.9630737,0.0,0.9,151.6,43.7629319573,-79.4403444187,989.9,rd1[ii],rd2[ii],0.0,45.00686646,18.2,1.17263878603,218.5,1.2,2.4
2019-06-21 14:19:08.000000,170.450749694,33.125,1.9422963326,1.94325524785,co[ii],451.40743627,452.333212181,cod[ii],247.613813505,140.0002136,0.0,0.9,151.7,43.7629336153,-79.4403413847,989.9,rd1[ii],rd2[ii],0.0,45.00686646,18.2,6.11871453203,225.1,0.839443324272,1.5
2019-06-21 14:19:09.000000,170.548533294,33.125,1.9446927546,1.94563451138,co[ii],451.40743627,452.333212181,cod[ii],241.750693958,140.0745087,0.0,0.9,151.7,43.7629341585,-79.4403408415,989.9,rd1[ii],rd2[ii],0.0,45.00686646,18.2,214.727227767,187.9,0.988896789628,2.0
2019-06-21 14:19:12.000000,170.450601415,33.1875,1.9446927546,1.94563451138,co[ii],476.28812091,477.321140886,cod[ii],179.840998334,139.7402191,0.0,0.9,151.8,43.762935,-79.4403391687,989.9,rd1[ii],rd2[ii],0.235284535861,45.00378418,18.2,340.827637007,198.5,1.08143460255,2.2
2019-06-21 14:19:13.000000,170.278721039,33.1875,1.9434649247,1.94441547279,co[ii],476.28812091,477.321140886,cod[ii],164.460519476,139.9630737,0.0,0.9,151.5,43.762935,-79.4403385957,989.9,rd1[ii],rd2[ii],0.925653200486,45.00378418,18.2,252.076318928,196.5,0.891354834383,1.4
2019-06-21 14:19:17.000000,169.674806469,33.1875,1.9434649247,1.94441547279,co[ii],566.73126992,568.15413009,cod[ii],171.51161871,139.9259338,0.0,0.9,151.2,43.7628385306,-79.4403225591,989.9,rd1[ii],rd2[ii],14.6300675822,45.00378418,18.2,287.618398755,21.1,1.24806010357,6.5
2019-06-21 14:19:18.000000,169.255451618,33.1875,1.9454115168,1.94634812722,co[ii],566.73126992,568.15413009,cod[ii],171.561271121,140.2416534,0.0,0.9,154.8,43.7627799285,-79.4403118065,989.9,rd1[ii],rd2[ii],18.5841869816,45.00378418,18.2,287.8528189,18.1,1.58679527505,9.1
2019-06-21 14:19:21.000000,167.831036527,33.1875,1.9454115168,1.94634812722,co[ii],503.45436536,504.604480927,cod[ii],170.270009972,140.1487885,0.0,0.9,158.3,43.7625617748,-79.4402629599,989.9,rd1[ii],rd2[ii],30.4855381559,45.00067139,18.2,289.950568982,19.7,2.72239417303,14.0
2019-06-21 14:19:22.000000,167.295919301,33.1875,1.9450081662,1.94594766462,co[ii],503.45436536,504.604480927,cod[ii],169.723833193,139.9073639,0.0,0.9,154.4,43.7624737034,-79.4402406633,989.9,rd1[ii],rd2[ii],34.0718341931,45.00067139,18.1470918397,281.853648286,19.1,2.93227040077,16.6
2019-06-21 14:19:25.000000,166.163132367,33.1875,1.9450081662,1.94594766462,co[ii],481.54371565,482.599388996,cod[ii],170.085259867,140.0745087,0.0,0.9,158.1,43.7621516232,-79.4401641735,989.832727864,rd1[ii],rd2[ii],43.280335351,45.00378418,17.9741015942,291.451918399,14.4,3.22949202922,21.6
2019-06-21 14:19:26.000000,165.75625795,33.25,1.9416147273,1.94257852286,co[ii],481.54371565,482.599388996,cod[ii],169.984300814,139.8887939,0.0,0.9,157.9,43.7620344961,-79.4401354172,989.8,rd1[ii],rd2[ii],45.4305612731,45.00378418,17.9121436829,282.963684556,16.7,3.53928158553,21.9
2019-06-21 14:19:29.000000,164.667998719,33.25,1.9416147273,1.94257852286,co[ii],454.75403256,455.69423342,cod[ii],169.656061813,140.0373535,0.0,0.9,157.8,43.7616682012,-79.4400430336,989.8,rd1[ii],rd2[ii],49.6064754923,45.00378418,17.8154275039,291.230855008,17.3,4.2,23.8
2019-06-21 14:19:30.000000,164.799017431,33.25,1.9456290967,1.94656414924,co[ii],454.75403256,455.69423342,cod[ii],169.365082321,140.1487885,0.0,0.9,154.2,43.7615459171,-79.4400135544,989.8,rd1[ii],rd2[ii],49.4268441527,45.00378418,17.8,296.05879346,15.3,4.14718702761,24.6
2019-06-21 14:19:33.000000,165.751795108,33.25,1.9456290967,1.94656414924,co[ii],450.43015152,451.351715007,cod[ii],169.397155052,140.1487885,0.0,0.9,157.7,43.7611703846,-79.4399182137,989.768217562,rd1[ii],rd2[ii],49.9969748762,45.00378418,17.8,291.982642442,15.6,3.6,21.6
2019-06-21 14:19:35.000000,166.715736153,33.25,1.9445608297,1.94550353107,co[ii],450.43015152,451.351715007,cod[ii],169.604606666,139.8516388,0.0,0.9,158.7,43.7609180593,-79.439852568,989.702686763,rd1[ii],rd2[ii],50.9406644323,45.00378418,17.7163084661,290.616308466,16.4,4.01845766969,23.4
2019-06-21 14:19:38.000000,167.903377889,33.25,1.9445608297,1.94550353107,co[ii],442.46503723,443.352268413,cod[ii],169.956410236,139.9259338,0.0,0.9,157.0,43.7605522514,-79.4397633088,989.414760511,rd1[ii],rd2[ii],52.2192770955,45.00219727,17.5396111549,287.246415945,17.7,4.76038884515,24.3
2019-06-21 14:19:39.000000,168.271270864,33.25,1.9425220305,1.94347932974,co[ii],442.46503723,443.352268413,cod[ii],169.853846073,140.0373535,0.0,0.9,158.1,43.7604179147,-79.4397276343,989.341948719,rd1[ii],rd2[ii],53.0740468279,45.00219727,17.5,293.666071608,22.2,5.33299821589,24.1
2019-06-21 14:19:42.000000,169.630592493,33.25,1.9425220305,1.94347932974,co[ii],439.94241305,440.81877088,cod[ii],170.184615537,139.777359,0.0,0.9,159.8,43.7600128479,-79.4396287045,989.141296042,rd1[ii],rd2[ii],54.9474159494,45.00067139,17.5,317.13055371,15.9,5.6,21.5
2019-06-21 14:19:43.000000,170.19650462,33.25,1.9357857335,1.93679126486,co[ii],439.94241305,440.81877088,cod[ii],170.335285374,140.1859283,0.0,0.9,157.9,43.759876918,-79.4395992993,989.077763621,rd1[ii],rd2[ii],55.0044,45.00067139,17.5,319.422812393,15.0,5.44606851383,22.3
2019-06-21 14:19:46.000000,173.032978766,33.25,1.9357857335,1.93679126486,co[ii],452.01280813,452.941193396,cod[ii],169.848606341,139.9259338,0.0,0.9,161.1,43.7594782629,-79.439497234,988.940262349,rd1[ii],rd2[ii],53.6256787935,44.99755859,17.5,323.574848807,13.0,5.60119767584,20.6
2019-06-21 14:19:47.000000,174.125129014,33.25,1.9442727745,1.94521753835,co[ii],452.01280813,452.941193396,cod[ii],169.445087887,140.1859283,0.0,0.9,159.0,43.759346029,-79.439461559,988.906626302,rd1[ii],rd2[ii],53.2763135375,44.99755859,17.5,322.177644125,15.3,5.66773123216,19.1
2019-06-21 14:19:50.000000,178.089891303,33.25,1.9442727745,1.94521753835,co[ii],442.06033717,442.945823961,cod[ii],169.473891861,140.0373535,0.0,0.9,158.5,43.7589422275,-79.4393495066,988.627423021,rd1[ii],rd2[ii],53.3182590907,45.00067139,17.5,319.012444646,12.5,4.74582718289,20.8
2019-06-21 14:19:52.000000,179.077708247,33.25,1.9420994364,1.94305976143,co[ii],442.06033717,442.945823961,cod[ii],169.313399001,139.777359,0.0,0.9,162.1,43.7586919806,-79.4392891401,988.430237095,rd1[ii],rd2[ii],52.1280523218,45.00067139,17.5,320.815326564,13.5,5.07088129366,20.2
2019-06-21 14:19:55.000000,181.831521708,33.3125,1.9420994364,1.94305976143,co[ii],452.15948388,453.088501368,cod[ii],170.436510263,140.0930786,0.0,0.970652172974,158.6,43.7583153442,-79.4392009239,988.133849145,rd1[ii],rd2[ii],51.6541446712,45.00067139,17.5,317.909120512,11.7,4.30130293028,21.3
2019-06-21 14:19:56.000000,182.77835871,33.3125,1.9483117936,1.94922763794,co[ii],452.15948388,453.088501368,cod[ii],170.583137829,140.1487885,0.0,1.0,158.3,43.7581899879,-79.4391717538,988.03506749,rd1[ii],rd2[ii],51.835180839,45.00067139,17.5,318.365146545,13.7,4.36644950644,20.2
2019-06-21 14:19:59.000000,182.173662989,33.3125,1.9483117936,1.94922763794,co[ii],450.17854197,451.099020936,cod[ii],170.125895881,140.0280762,0.0,1.0,158.8,43.7578223596,-79.4390824151,987.823017667,rd1[ii],rd2[ii],51.4086176857,45.00067139,17.5,306.413827643,14.6,4.13241076692,21.8
2019-06-21 14:20:00.000000,181.870938352,33.3125,1.9439630158,1.94490999754,co[ii],450.17854197,451.099020936,cod[ii],169.69589109,140.2230835,0.0,1.0,159.6,43.7576962243,-79.4390527032,987.778169689,rd1[ii],rd2[ii],51.3201322554,45.00219727,17.5,302.03949805,14.4,4.00115588443,22.7
2019-06-21 14:20:03.000000,183.060430923,33.3125,1.9439630158,1.94490999754,co[ii],430.4872842,431.322887265,cod[ii],169.574876307,139.7587891,0.0,0.964791381548,160.1,43.7573081099,-79.4389508955,987.721663902,rd1[ii],rd2[ii],52.3552313062,45.00219727,17.5,314.369049438,17.4,5.74238157279,20.8
2019-06-21 14:20:04.000000,184.640708558,33.3125,1.9448713784,1.94581185623,co[ii],430.4872842,431.322887265,cod[ii],170.270009978,139.9630737,0.0,0.933185828838,160.2,43.7571732595,-79.4389098082,987.754941784,rd1[ii],rd2[ii],53.1828375942,45.00219727,17.5,320.151366001,25.6,7.71517192991,17.5
2019-06-21 14:20:07.000000,186.033333322,33.3125,1.9448713784,1.94581185623,co[ii],422.40073592,423.20148326,cod[ii],169.866366372,139.9259338,0.0,0.9,159.7,43.7567894444,-79.4388144444,987.8,rd1[ii],rd2[ii],51.4102408055,45.00219727,17.5,310.028457383,20.1,5.93439663437,20.2
2019-06-21 14:20:08.000000,185.886613069,33.3125,1.9423978213,1.94335600988,co[ii],422.40073592,423.20148326,cod[ii],170.066566558,140.0002136,0.0,0.900836683202,161.0,43.7566656838,-79.4387878592,987.8,rd1[ii],rd2[ii],50.2052358879,45.00219727,17.5,318.188400043,19.0,6.02412000062,19.7
2019-06-21 14:20:12.000000,184.365529223,33.375,1.9423978213,1.94335600988,co[ii],422.95197744,423.755100815,cod[ii],170.773485604,139.8516388,0.0,1.0,159.2,43.7562779463,-79.4387185608,987.93824278,rd1[ii],rd2[ii],37.7765699218,45.00067139,17.5,336.733446954,6.9,3.45612360679,14.9
2019-06-21 14:20:13.000000,184.428720377,33.375,1.9431574756,1.94411022503,co[ii],422.95197744,423.755100815,cod[ii],170.683127966,140.0002136,0.0,1.0,158.5,43.7562068562,-79.4387059226,988.001453886,rd1[ii],rd2[ii],33.2882518691,45.00067139,17.5,343.12645214,5.9,2.51399652672,13.4
2019-06-21 14:20:16.000000,183.811304138,33.375,1.9431574756,1.94411022503,co[ii],420.34901084,421.140914559,cod[ii],169.90020021,139.9816437,0.0,1.0,157.3,43.7560348406,-79.4386718406,988.197960573,rd1[ii],rd2[ii],22.9662831525,45.00067139,17.6,345.194531673,8.7,3.0,6.0
2019-06-21 14:20:17.000000,183.443411045,33.375,1.9429358286,1.94389016503,co[ii],420.34901084,421.140914559,cod[ii],169.4277725,140.0187836,0.0,1.0,157.6,43.7559857881,-79.4386612497,988.26594154,rd1[ii],rd2[ii],20.5945910395,45.00067139,17.6569100695,351.618647226,353.1,2.60162951365,6.4
2019-06-21 14:20:20.000000,183.59394348,33.375,1.9429358286,1.94389016503,co[ii],430.1130414,430.947031354,cod[ii],168.950886357,140.0002136,0.0,0.903028260054,158.5,43.7558797959,-79.4386422218,988.380612927,rd1[ii],rd2[ii],12.9172651883,45.00219727,17.7,3.10889701203,339.7,2.40858902768,3.2
2019-06-21 14:20:21.000000,183.688492741,33.375,1.9436515696,1.9446007813,co[ii],430.1130414,430.947031354,cod[ii],165.984613783,140.0559387,0.0,0.9,158.2,43.7558727337,-79.4386401918,988.4,rd1[ii],rd2[ii],9.12435029172,45.00219727,17.717720712,6.18221553303,258.6,2.62404498373,1.8
2019-06-21 14:20:24.000000,184.15255124,33.375,1.9436515696,1.9446007813,co[ii],420.17365453,420.964802405,cod[ii],145.550309426,140.0559387,0.0,0.9,156.9,43.7558652041,-79.4386380697,988.4,rd1[ii],rd2[ii],1.01275851331,45.00219727,17.8193947903,7.48363125837,222.1,2.81939479027,5.6
2019-06-21 14:20:25.000000,184.458673584,33.375,1.9445472291,1.94549002785,co[ii],420.17365453,420.964802405,cod[ii],139.326066314,140.0373535,0.0,0.9,156.8,43.7558674717,-79.4386397704,988.4,rd1[ii],rd2[ii],0.434401542548,45.00219727,17.8881706265,7.0709762411,220.8,2.88817062648,5.6
2019-06-21 14:20:28.000000,184.491287161,33.375,1.9445472291,1.94549002785,co[ii],415.67666697,416.448431326,cod[ii],122.426855758,140.0373535,0.0,0.9,159.0,43.755868971,-79.4386385795,988.4,rd1[ii],rd2[ii],0.1852,45.00219727,17.9,23.4087650274,233.9,2.08435328504,4.1
2019-06-21 14:20:29.000000,184.327513771,33.375,1.9441377606,1.94508349116,co[ii],415.67666697,416.448431326,cod[ii],126.895391848,140.0373535,0.0,0.9,159.7,43.755868425,-79.4386369418,988.4,rd1[ii],rd2[ii],0.125271115702,45.00219727,17.9,25.4566406466,241.4,2.39693508616,4.8
2019-06-21 14:20:33.000000,181.025467296,33.375,1.9441377606,1.94508349116,co[ii],416.93830761,417.715510059,cod[ii],149.75527248,140.0373535,0.0,0.9,157.6,43.7558662343,-79.4386295676,988.4,rd1[ii],rd2[ii],0.0,45.00067139,17.9067635974,23.3729456103,238.1,2.89323640257,6.1
2019-06-21 14:20:34.000000,180.141413961,33.4375,1.9456820891,1.94661676221,co[ii],416.93830761,417.715510059,cod[ii],143.705631489,140.0002136,0.0,0.9,157.6,43.7558656676,-79.4386290009,988.4,rd1[ii],rd2[ii],0.0,45.00067139,17.9699747219,23.1201011124,235.1,2.8300252781,5.0
2019-06-21 14:20:37.000000,178.124363571,33.4375,1.9456820891,1.94661676221,co[ii],444.10442563,444.998723125,cod[ii],292.804673791,140.0002136,0.0,0.960977276826,157.8,43.7558680489,-79.4386334148,988.4,rd1[ii],rd2[ii],0.0,44.99755859,18.0,14.4685811953,228.9,2.22762975914,4.7
2019-06-21 14:20:38.000000,177.588888321,33.4375,1.9450468521,1.94598607353,co[ii],444.10442563,444.998723125,cod[ii],318.089045818,140.0002136,0.0,0.994444479908,157.7,43.7558697222,-79.4386362037,988.4,rd1[ii],rd2[ii],0.0,44.99755859,18.0,13.5001204594,229.3,2.01522393801,3.8
2019-06-21 14:20:41.000000,176.879480535,33.4375,1.9450468521,1.94598607353,co[ii],442.65778658,443.545848577,cod[ii],282.817056834,139.9630737,0.0,0.911354362195,157.7,43.7558729549,-79.4386440538,988.4,rd1[ii],rd2[ii],0.0341083144693,44.99755859,18.0,19.9633957222,230.4,2.07954310916,3.7
2019-06-21 14:20:42.000000,176.735022016,33.4375,1.9434225025,1.94437335433,co[ii],442.65778658,443.545848577,cod[ii],266.572875537,140.0002136,0.0,0.9,157.7,43.7558736943,-79.438646444,988.4,rd1[ii],rd2[ii],0.129917944287,44.99755859,18.0051931436,23.2559222489,235.9,2.66884113815,5.4
2019-06-21 14:20:45.000000,176.659633048,33.4375,1.9434225025,1.94437335433,co[ii],448.56167172,449.475181435,cod[ii],261.678592133,140.0002136,0.0,0.922804721125,157.6,43.7558753801,-79.4386528069,988.4,rd1[ii],rd2[ii],0.0,45.00067139,18.1,17.1669386044,229.8,1.67768713185,3.1
2019-06-21 14:20:46.000000,176.888990843,33.4375,1.9439339888,1.94488117837,co[ii],448.56167172,449.475181435,cod[ii],268.748781701,140.0745087,0.0,0.955570120372,157.6,43.7558759262,-79.4386544452,988.4,rd1[ii],rd2[ii],0.0,45.00067139,18.1,18.7995918987,234.5,1.1334693671,1.7
2019-06-21 14:20:49.000000,177.882157929,33.4375,1.9439339888,1.94488117837,co[ii],421.78484092,422.582933547,cod[ii],261.254360252,139.9073639,0.0,0.947526313186,157.3,43.7558766667,-79.4386549175,988.4,rd1[ii],rd2[ii],0.0376544007496,45.00067139,18.1,344.374451046,193.7,2.4,4.6
2019-06-21 14:20:50.000000,178.297095828,33.4375,1.9415767912,1.94254085839,co[ii],421.78484092,422.582933547,cod[ii],260.448673008,139.9073639,0.0,0.915608013241,157.4,43.7558766667,-79.4386538536,988.4,rd1[ii],rd2[ii],0.125426916962,44.99755859,18.1,345.528476109,198.1,2.43436551058,4.7
2019-06-21 14:20:53.000000,179.6761129,33.4375,1.9415767912,1.94254085839,co[ii],415.19704676,415.966743793,cod[ii],271.114742337,140.0745087,0.0,0.9,157.2,43.7558794669,-79.4386477328,988.4,rd1[ii],rd2[ii],0.0,44.99755859,18.1,6.01877447206,209.0,2.13517785742,4.1
2019-06-21 14:20:55.000000,180.365760112,33.5,1.9435959919,1.94454560154,co[ii],415.19704676,415.966743793,cod[ii],283.880972139,140.0559387,0.0,0.9,157.7,43.7558808625,-79.4386449416,988.4,rd1[ii],rd2[ii],0.0,44.99755859,18.1,33.7246753674,236.5,1.85887156208,3.9
