2018-11-20 21:21:55,43.4674963666,-80.5401242866,324.78199735,-5.31880896528,203.69876934,2.72790106037,977.749195048,0.9,2018-11-20 21:21:55,1.96215570247,420.640241783,nan,0.0,2018-11-20 21:21:55;
2018-11-20 21:22:11,43.46750509,-80.5401266667,325.310799727,-5.3,193.046351263,1.50313486534,977.784125295,0.9,2018-11-20 21:22:11,1.96492273642,431.920429529,nan,0.0,2018-11-20 21:22:11;
2018-11-20 21:22:27,43.4675078615,-80.5401226607,325.8,-5.3,194.347784465,2.48682107469,977.737619661,0.9,2018-11-20 21:22:27,1.96265739629,421.08241969,nan,0.0,2018-11-20 21:22:27;
2018-11-20 21:22:43,43.4675187605,-80.54013,325.13718559,-5.3,180.376825272,3.8517335253,977.7,0.9,2018-11-20 21:22:43,1.96298255421,417.141713409,nan,0.0,2018-11-20 21:22:43;
2018-11-20 21:22:59,43.4675153544,-80.5401301338,324.791973483,-5.3,183.338785291,3.13279683173,977.700252042,0.9,2018-11-20 21:22:59,1.9648009898,415.368354897,nan,0.0,2018-11-20 21:22:59;
2018-11-20 21:23:15,43.467513649,-80.5401267518,325.518942772,-5.3,185.254907101,2.44306603489,977.793073806,0.918693052184,2018-11-20 21:23:15,1.9655611139,417.632592826,nan,0.0,2018-11-20 21:23:15;
2018-11-20 21:23:31,43.4675166667,-80.5401258765,325.552589139,-5.3,189.517007838,3.15341062789,977.8,0.939567725706,2018-11-20 21:23:31,1.9638671405,417.496487428,nan,0.0,2018-11-20 21:23:31;
2018-11-20 21:23:47,43.4678308081,-80.5400193781,327.521154373,-5.3,212.289909451,1.34247667502,977.714245101,0.9,2018-11-20 21:23:47,1.96399704843,416.284167677,nan,0.0,2018-11-20 21:23:47;
2018-11-20 21:24:03,43.4681216462,-80.5401118,329.062428497,-5.33761358341,214.951216261,1.97038434007,977.628094295,0.9,2018-11-20 21:24:03,1.96304840558,416.652568113,nan,0.0,2018-11-20 21:24:03;
2018-11-20 21:24:19,43.4681144816,-80.5401114484,327.373901682,-5.3,168.025971364,1.96547122814,977.6,0.9,2018-11-20 21:24:19,1.96191913765,417.734176661,nan,0.0,2018-11-20 21:24:19;
2018-11-20 21:24:35,43.4681015969,-80.5401211507,330.790915569,-5.25750693468,167.413911761,1.79055379726,977.591063739,0.9,2018-11-20 21:24:35,1.96212301723,414.302285498,nan,0.0,2018-11-20 21:24:35;
2018-11-20 21:24:51,43.4684594749,-80.5401746265,332.523838077,-5.26995740838,98.9047234358,1.6830074782,977.432113148,0.9,2018-11-20 21:24:51,1.96310121437,431.261327578,nan,0.0,2018-11-20 21:24:51;
2018-11-20 21:25:07,43.4686908049,-80.5400579309,331.175852815,-5.33703837422,246.210351531,0.881118172851,977.493865422,0.9,2018-11-20 21:25:07,1.96338377253,440.219031821,nan,0.0,2018-11-20 21:25:07;
2018-11-20 21:25:23,43.4688504473,-80.5398388874,330.565012295,-5.32019274264,226.071938305,1.90359305365,977.559763668,0.9,2018-11-20 21:25:23,1.96006998499,476.515467412,nan,0.0,2018-11-20 21:25:23;
2018-11-20 21:25:39,43.4687407178,-80.5393568038,327.233988405,-5.34643645856,259.746119534,1.55382410452,977.751887022,0.9,2018-11-20 21:25:39,1.95998495379,442.567338327,nan,0.0,2018-11-20 21:25:39;
2018-11-20 21:25:55,43.4687261848,-80.5393459294,326.433032358,-5.3,290.406179555,1.95229290828,977.797988608,0.9,2018-11-20 21:25:55,1.95805830287,431.836844451,nan,0.0,2018-11-20 21:25:55;
2018-11-20 21:26:11,43.4680814887,-80.539553683,325.149748907,-5.51261699467,244.384469706,5.04209893669,977.383038726,0.9,2018-11-20 21:26:11,1.95930223028,441.930948151,nan,0.0,2018-11-20 21:26:11;
2018-11-20 21:26:27,43.4667460142,-80.5402628731,322.067686297,-5.71329571868,239.658774987,5.62852723405,977.06210804,0.9,2018-11-20 21:26:27,1.95929890008,413.972080238,nan,0.0,2018-11-20 21:26:27;
2018-11-20 21:26:43,43.465311238,-80.5409357413,325.236758222,-5.8,242.228140668,4.44364207984,977.048476403,0.9,2018-11-20 21:26:43,1.95917776877,415.88707818,nan,0.0,2018-11-20 21:26:43;
2018-11-20 21:26:59,43.4644442066,-80.5413716401,325.886163696,-5.70188565519,252.025973099,1.79366114315,977.491960364,0.9,2018-11-20 21:26:59,1.95676813241,411.382784175,nan,0.0,2018-11-20 21:26:59;
2018-11-20 21:27:15,43.4644438809,-80.5413422382,326.6,-5.52022377424,207.16300176,1.37092153728,977.7,0.9,2018-11-20 21:27:15,1.96162748249,429.812996392,nan,0.0,2018-11-20 21:27:15;
2018-11-20 21:27:31,43.464413359,-80.5413845411,325.163377532,-5.51093099972,207.922240955,2.47026597972,977.631783522,0.9,2018-11-20 21:27:31,1.9621776142,452.011020052,nan,0.0,2018-11-20 21:27:31;
