2018-11-28 19:55:41,43.6952228188,-79.4232803205,161.985528952,0.5,344.528579653,28.4043976938,987.468461667,0.9,2018-11-28 19:55:41,1.96771926019,434.636556209,nan,6124.54647178,2018-11-28 19:55:41;
2018-11-28 19:55:57,43.6934759316,-79.4225706495,166.194442917,0.500649941537,346.598594599,25.7117073971,987.272844257,0.9,2018-11-28 19:55:57,1.96983619872,432.906394543,nan,6144.33471192,2018-11-28 19:55:57;
2018-11-28 19:56:13,43.692398494,-79.4221161174,170.321126695,0.609646745166,343.143593433,11.2814452946,986.3526301,0.9,2018-11-28 19:56:13,1.96902409422,440.654896846,nan,6182.37492835,2018-11-28 19:56:13;
2018-11-28 19:56:29,43.6910372491,-79.4215364289,163.14600374,0.7,345.603932493,24.8543852017,987.019061846,0.9,2018-11-28 19:56:29,1.99896793936,501.251547373,nan,6268.62185026,2018-11-28 19:56:29;
2018-11-28 19:56:45,43.6891543527,-79.4207617255,158.695996918,0.680657969491,346.908970011,26.4826502615,987.711206726,0.927510886635,2018-11-28 19:56:45,1.96813721451,452.588129854,nan,6209.26464733,2018-11-28 19:56:45;
2018-11-28 19:57:01,43.687640278,-79.4201535208,166.049622317,0.7,345.833121338,15.2732875203,987.312964621,0.932673795579,2018-11-28 19:57:01,1.96383093059,459.617250474,nan,6211.40900246,2018-11-28 19:57:01;
2018-11-28 19:57:17,43.687413685,-79.4200298828,170.92110247,0.729289106175,344.534206165,5.03430712278,987.322718796,0.9,2018-11-28 19:57:17,1.97363902185,459.585025648,nan,6156.97968126,2018-11-28 19:57:17;
2018-11-28 19:57:33,43.6863766086,-79.41966166,161.884552732,0.745330585198,344.565101393,20.6670217082,987.738875135,0.918497710023,2018-11-28 19:57:33,1.97137055361,489.881639754,nan,6222.64324179,2018-11-28 19:57:33;
2018-11-28 19:57:49,43.6851683613,-79.4191508382,165.421530751,0.7,344.366688525,18.7185818393,987.944267976,0.9,2018-11-28 19:57:49,1.97186606056,471.224513223,nan,6217.31375519,2018-11-28 19:57:49;
2018-11-28 19:58:05,43.6840145213,-79.4186746505,170.154807044,0.7,343.6762883,18.3188985893,987.828428479,0.9,2018-11-28 19:58:05,1.975553533,447.981490047,nan,6184.10333938,2018-11-28 19:58:05;
2018-11-28 19:58:21,43.6823750243,-79.4180532002,178.960469157,0.7,345.824370532,26.7900620055,988.221045971,1.00943802458,2018-11-28 19:58:21,1.96915188155,471.568551826,nan,6193.59465013,2018-11-28 19:58:21;
2018-11-28 19:58:37,43.6807648624,-79.417402057,153.920569728,0.760605151399,343.659764143,19.5636508308,988.492264065,0.9,2018-11-28 19:58:37,1.96695640481,467.321612519,nan,6095.65847934,2018-11-28 19:58:37;
2018-11-28 19:58:53,43.6804232795,-79.4173548065,162.262037197,0.8,349.166739715,3.42740726955,988.345900719,0.937860447067,2018-11-28 19:58:53,1.97102490006,438.680702929,nan,6153.8091794,2018-11-28 19:58:53;
2018-11-28 19:59:09,43.6796018241,-79.4169460587,153.914970041,0.8,344.642503659,22.0513241566,988.816740622,0.9,2018-11-28 19:59:09,1.97203658134,464.604031467,nan,6176.62554592,2018-11-28 19:59:09;
2018-11-28 19:59:25,43.6778287859,-79.4162403077,144.364748493,0.8,346.267933328,20.8634072972,989.814746108,0.9,2018-11-28 19:59:25,1.97548953466,466.687174974,nan,6186.66055568,2018-11-28 19:59:25;
2018-11-28 19:59:41,43.6771852135,-79.4159529601,140.099448864,0.817594544136,7.16580362064,4.50865674249,990.491810256,0.9,2018-11-28 19:59:41,1.97169931869,451.748090469,nan,6166.69101731,2018-11-28 19:59:41;
2018-11-28 19:59:57,43.6771497828,-79.4160132791,144.535060676,0.921538509871,57.1005092821,2.26774446875,990.584517206,0.9,2018-11-28 19:59:57,1.98422685392,523.66745592,nan,6303.52487671,2018-11-28 19:59:57;
2018-11-28 20:00:13,43.6771316667,-79.4159590893,145.086603426,1.0,331.536532581,1.58367150768,990.6972579,0.9,2018-11-28 20:00:13,1.99687240842,545.054582144,nan,6323.76327194,2018-11-28 20:00:13;
2018-11-28 20:00:29,43.677134883,-79.4159764719,145.448783852,1.0,354.600263002,2.80336455738,990.69898989,0.9,2018-11-28 20:00:29,1.97146007877,495.293357977,nan,6336.21934694,2018-11-28 20:00:29;
2018-11-28 20:00:45,43.6771197322,-79.4159957383,140.01761908,1.03867995227,336.048133529,8.10376342922,990.764175236,0.9,2018-11-28 20:00:45,1.97483593347,510.074896303,nan,6326.19010185,2018-11-28 20:00:45;
2018-11-28 20:01:01,43.675691157,-79.4153754869,126.485519293,1.0,349.368089661,18.30560496,991.767335409,0.9,2018-11-28 20:01:01,1.98142584721,494.660820093,nan,6304.4590036,2018-11-28 20:01:01;
2018-11-28 20:01:17,43.675373179,-79.4152534436,125.57816517,1.04185960768,57.5678151733,1.88907553587,991.901373753,0.9,2018-11-28 20:01:17,1.96843884904,444.053597673,nan,6205.02223428,2018-11-28 20:01:17;
2018-11-28 20:01:33,43.6752925608,-79.415245911,130.577329087,1.1,346.360469515,8.65882076508,991.952304262,0.9,2018-11-28 20:01:33,1.96891356718,452.877848708,nan,6162.78623658,2018-11-28 20:01:33;
2018-11-28 20:01:49,43.6740222275,-79.4147355929,120.781596501,1.1,347.239491789,21.8555579817,992.582212599,0.9,2018-11-28 20:01:49,1.97957974524,462.264872856,nan,6157.86300273,2018-11-28 20:01:49;
