gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-12-04 23:54:10.000000,195.1,26.3125,1.97033756,1.98009904334,co[ii],437.41589268,440.817105262,cod[ii],132.632783047,140.0002136,4613.4206402,1.2,327.7,43.7805208978,-79.4682681089,996.8,rd1[ii],rd2[ii],0.0,44.99603271,-6.2,154.974577993,192.1,0.8,1.6
2018-12-04 23:54:11.000000,195.1,26.25,1.9687723146,1.97853785285,co[ii],437.41589268,440.817105262,cod[ii],111.368273331,140.0745087,4613.4206402,1.2,327.7,43.780523056,-79.4682675693,996.8,rd1[ii],rd2[ii],0.0,45.00067139,-6.2,153.23104488,194.5,0.8,1.6
2018-12-04 23:54:14.000000,194.816452842,26.25,1.9687723146,1.97859943,co[ii],437.11540745,440.530755777,cod[ii],310.700104902,140.0373535,4644.505033,1.2,327.7,43.7805293671,-79.4682673418,996.8,rd1[ii],rd2[ii],0.0,45.00067139,-6.2,155.373447811,193.7,0.854689562196,1.3
2018-12-04 23:54:15.000000,194.602777692,26.25,1.9680668753,1.97789579614,co[ii],437.11540745,440.530755777,cod[ii],260.095255581,140.0002136,4644.505033,1.2,327.7,43.7805314021,-79.4682678505,996.8,rd1[ii],rd2[ii],0.0,45.00067139,-6.2,154.477298815,197.0,0.917820653735,1.9
2018-12-04 23:54:18.000000,193.777856386,26.25,1.9680668753,1.97779844005,co[ii],437.42886417,440.820211754,cod[ii],49.3354069207,140.0559387,4595.3386533,1.2,327.8,43.7805367897,-79.4682683333,996.73675527,rd1[ii],rd2[ii],0.0,44.99603271,-6.2,149.865802883,194.4,0.6,1.1
2018-12-04 23:54:19.000000,193.480221966,26.25,1.9690415628,1.9787705848,co[ii],437.42886417,440.820211754,cod[ii],51.7408352116,140.0373535,4595.3386533,1.2,327.8,43.7805384746,-79.4682682862,996.703096569,rd1[ii],rd2[ii],0.0,44.99603271,-6.2,153.881347158,218.9,0.6,1.0
2018-12-04 23:54:22.000000,192.765613068,26.25,1.9690415628,1.97871145819,co[ii],437.60402193,440.980626849,cod[ii],204.455339372,139.9630737,4565.485556,1.19312261355,327.7,43.780543276,-79.4682664947,996.7,rd1[ii],rd2[ii],0.0,44.99755859,-6.2,136.073614585,167.6,0.642476829585,1.2
2018-12-04 23:54:23.000000,192.455823717,26.25,1.968455854,1.97812729497,co[ii],437.60402193,440.980626849,cod[ii],266.128376824,140.0002136,4565.485556,1.13116474348,327.7,43.7805427597,-79.4682649458,996.72604995,rd1[ii],rd2[ii],0.0,44.99755859,-6.2,126.365849497,171.3,0.738639500158,1.4
2018-12-04 23:54:26.000000,191.617875404,26.25,1.968455854,1.97826405215,co[ii],434.09376808,437.472992482,cod[ii],161.005059597,140.0373535,4634.5457897,1.0,327.7,43.7805411608,-79.4682616667,996.8,rd1[ii],rd2[ii],0.0,44.99755859,-6.2,127.259001861,170.5,0.677285448418,1.3
2018-12-04 23:54:27.000000,191.411619037,26.25,1.9687728219,1.97858020566,co[ii],434.09376808,437.472992482,cod[ii],149.540733457,140.0559387,4634.5457897,1.0,327.7,43.7805405878,-79.4682616667,996.8,rd1[ii],rd2[ii],0.0,44.99755859,-6.2,127.751266301,170.0,0.606961956977,1.2
2018-12-04 23:54:30.000000,190.427900941,26.25,1.9687728219,1.97859882916,co[ii],434.89231569,438.284799835,cod[ii],149.002635721,139.9630737,4643.9463515,1.0,327.8,43.7805378553,-79.4682541601,996.8,rd1[ii],rd2[ii],0.0,44.99755859,-6.02211970095,128.789862841,174.3,0.777880299048,1.6
2018-12-04 23:54:31.000000,190.036766662,26.25,1.9690713884,1.97889663137,co[ii],434.89231569,438.284799835,cod[ii],165.250524873,140.0002136,4643.9463515,1.0,327.8,43.7805367688,-79.4682503575,996.8,rd1[ii],rd2[ii],0.0,44.99755859,-6.0,141.838890395,191.3,0.74945318742,1.4
2018-12-04 23:54:34.000000,189.443472542,26.25,1.9690713884,1.97903405022,co[ii],434.3128538,437.737523023,cod[ii],275.83061761,140.0373535,4713.282049,1.0,327.6,43.7805382126,-79.4682391786,996.8,rd1[ii],rd2[ii],0.0,44.99755859,-6.0,159.246906991,203.1,0.548702601618,1.1
2018-12-04 23:54:35.000000,189.243204722,26.25,1.9689646597,1.97892758729,co[ii],434.3128538,437.737523023,cod[ii],337.164360104,140.0745087,4713.282049,1.0,327.7,43.7805400755,-79.4682335424,996.8,rd1[ii],rd2[ii],0.0,44.99755859,-6.0,164.957278559,208.9,0.584421752676,1.1
2018-12-04 23:54:38.000000,188.773164304,26.25,1.9689646597,1.97880595465,co[ii],436.13129905,439.540743688,cod[ii],227.305333551,140.0002136,4651.9097344,1.0,327.9,43.780546789,-79.4682155274,996.8,rd1[ii],rd2[ii],0.0,44.99755859,-6.0,155.734218258,199.6,0.524736621209,0.9
2018-12-04 23:54:39.000000,188.740237073,26.25,1.9680168722,1.97786058577,co[ii],436.13129905,439.540743688,cod[ii],336.087247089,140.0373535,4651.9097344,1.0,327.8,43.7805489842,-79.4682100395,996.8,rd1[ii],rd2[ii],0.0,44.99755859,-6.0,150.815033773,188.3,0.665284749338,1.2
2018-12-04 23:54:42.000000,188.588246384,26.25,1.9680168722,1.97784634064,co[ii],434.68032922,438.07108589,cod[ii],29.2681897977,140.0002136,4644.7169182,1.0,327.7,43.7805535292,-79.4682014708,996.8,rd1[ii],rd2[ii],0.0,44.99603271,-6.0,163.334571794,206.4,0.636838474436,1.2
2018-12-04 23:54:44.000000,188.418467859,26.25,1.9687690007,1.97859654437,co[ii],434.68032922,438.07108589,cod[ii],66.1343135079,140.0002136,4644.7169182,1.0,327.6,43.7805553397,-79.4682010192,996.8,rd1[ii],rd2[ii],0.0,44.99603271,-6.0,174.106390937,217.3,0.507873497529,1.1
2018-12-04 23:54:46.000000,188.14487005,26.25,1.9687690007,1.97855205003,co[ii],434.98845987,438.369994988,cod[ii],166.683149682,140.0002136,4622.2566482,1.0,327.8,43.7805564797,-79.4682044391,996.8,rd1[ii],rd2[ii],0.0,44.99447632,-6.0,167.213624114,214.6,0.558892471119,1.1
2018-12-04 23:54:48.000000,187.821796917,26.25,1.9701991473,1.97997850441,co[ii],434.98845987,438.369994988,cod[ii],180.806867987,140.0002136,4622.2566482,1.0,327.9,43.7805557393,-79.4682124187,996.8,rd1[ii],rd2[ii],0.0,44.99447632,-6.0,164.457110248,206.8,0.578848979379,1.2
2018-12-04 23:54:51.000000,187.547824713,26.3125,1.9701991473,1.97998290372,co[ii],436.32590115,439.72219313,cod[ii],195.609760974,140.0002136,4624.4759119,1.0,327.8,43.7805558696,-79.468229638,996.760756175,rd1[ii],rd2[ii],0.0,44.99755859,-6.0,159.559455835,201.8,0.769931979343,1.5
2018-12-04 23:54:52.000000,187.516525819,26.3125,1.968508325,1.97829644284,co[ii],436.32590115,439.72219313,cod[ii],224.909389556,140.0002136,4624.4759119,1.0,327.8,43.7805563912,-79.4682364194,996.728161662,rd1[ii],rd2[ii],0.0,44.99755859,-6.0,159.632129956,203.3,0.699277973368,1.5
2018-12-04 23:54:55.000000,187.582262921,26.3125,1.968508325,1.97825677238,co[ii],436.28424397,439.669069733,cod[ii],110.823116956,140.0002136,4604.4454468,1.0,327.8,43.7805607798,-79.4682550815,996.7,rd1[ii],rd2[ii],0.0,44.99755859,-6.0,158.506879748,204.3,0.7,1.1
2018-12-04 23:54:56.000000,187.692781649,26.3125,1.9682029336,1.97795217488,co[ii],436.28424397,439.669069733,cod[ii],60.321190214,140.0745087,4604.4454468,1.0,327.8,43.7805621821,-79.4682611683,996.7,rd1[ii],rd2[ii],0.0,44.99755859,-6.0,154.439295394,199.4,0.7,1.3
2018-12-04 23:54:59.000000,188.377557495,26.3125,1.9682029336,1.97796431438,co[ii],435.94881455,439.333631547,cod[ii],211.527615136,140.0373535,4610.5761808,1.0,327.9,43.7805647534,-79.468279626,996.7,rd1[ii],rd2[ii],0.0,44.99755859,-6.0,151.040425704,195.9,0.5,0.9
2018-12-04 23:55:00.000000,188.774776971,26.3125,1.9689142651,1.97867380108,co[ii],435.94881455,439.333631547,cod[ii],317.414744108,140.0002136,4610.5761808,1.0,327.9,43.7805642017,-79.4682862463,996.7,rd1[ii],rd2[ii],0.0,44.99755859,-6.0,151.633333974,188.9,0.5,0.9
2018-12-04 23:55:03.000000,189.5470609,26.3125,1.9689142651,1.97870882238,co[ii],435.10598214,438.492004965,cod[ii],124.927858577,140.0373535,4628.2549466,1.0,327.7,43.7805576143,-79.4683097387,996.73525035,rd1[ii],rd2[ii],0.0,44.99755859,-6.0,146.155265265,180.8,0.457524660077,0.8
2018-12-04 23:55:04.000000,189.650189083,26.3125,1.9693198119,1.97911332463,co[ii],435.10598214,438.492004965,cod[ii],21.5483516357,140.0373535,4628.2549466,1.0,327.7,43.7805536038,-79.4683189057,996.76907986,rd1[ii],rd2[ii],0.0,44.99755859,-6.0,138.0,180.8,0.474451545044,0.9
2018-12-04 23:55:07.000000,189.867576565,26.3125,1.9693198119,1.97909930053,co[ii],435.7695914,439.158436017,cod[ii],71.5828512486,140.0373535,4621.1772906,1.0,327.9,43.780537702,-79.4683414875,996.8,rd1[ii],rd2[ii],0.0,44.99603271,-6.0,149.597343833,180.8,0.275221241739,0.4
2018-12-04 23:55:08.000000,189.850354821,26.3125,1.9682330968,1.97801539219,co[ii],435.7695914,439.158436017,cod[ii],95.4355431919,140.0373535,4621.1772906,1.0,327.9,43.7805319661,-79.4683469306,996.8,rd1[ii],rd2[ii],0.0,44.99603271,-6.0,178.927305588,180.8,0.212010117267,0.2
2018-12-04 23:55:11.000000,189.6,26.3125,1.9682330968,1.97790462797,co[ii],437.69308772,441.070448429,cod[ii],108.255236974,140.0002136,4565.2341793,1.0,327.8,43.7805146044,-79.4683573541,996.8,rd1[ii],rd2[ii],0.0,44.99755859,-6.0,258.531308003,298.8,0.484192558451,0.9
2018-12-04 23:55:12.000000,189.6,26.375,1.9691223046,1.97879148909,co[ii],437.69308772,441.070448429,cod[ii],49.3834236287,140.0002136,4565.2341793,1.0,327.7,43.7805096111,-79.4683590185,996.8,rd1[ii],rd2[ii],0.0,44.99755859,-6.0,262.804440843,307.6,0.440444084267,0.9
2018-12-04 23:55:15.000000,189.836966029,26.375,1.9691223046,1.97892198487,co[ii],438.97470306,442.401485862,cod[ii],302.251335221,140.0002136,4631.1110228,1.0,327.8,43.7804985071,-79.4683569273,996.8,rd1[ii],rd2[ii],0.0,44.99755859,-6.0,264.407552354,305.7,0.254489802902,0.5
2018-12-04 23:55:16.000000,190.005146329,26.3125,1.9675373042,1.97734106235,co[ii],438.97470306,442.401485862,cod[ii],284.950241268,140.0373535,4631.1110228,1.0,327.8,43.7804962647,-79.4683535637,996.8,rd1[ii],rd2[ii],0.0,44.99755859,-6.0,263.368506008,316.9,0.278422408001,0.5
2018-12-04 23:55:19.000000,189.866741071,26.375,1.9675373042,1.97734853325,co[ii],439.87671511,443.314733068,cod[ii],62.8841974959,140.0002136,4634.8846296,1.0,327.7,43.780495,-79.4683387078,996.8,rd1[ii],rd2[ii],0.0,44.99755859,-6.0,283.009542249,325.6,0.276757998348,0.5
2018-12-04 23:55:21.000000,189.581961017,26.3125,1.9682749861,1.97808432005,co[ii],439.87671511,443.314733068,cod[ii],55.3867541292,140.0373535,4634.8846296,1.0,327.8,43.7804957268,-79.4683233713,996.8,rd1[ii],rd2[ii],0.0,44.99755859,-6.0,262.08501167,309.9,0.151031644081,0.4
2018-12-04 23:55:23.000000,189.246446615,26.375,1.9682749861,1.97798292502,co[ii],440.32574584,443.7398198,cod[ii],101.268748651,140.0002136,4583.6802447,1.0,327.9,43.7804968452,-79.4683051201,996.8,rd1[ii],rd2[ii],0.0,44.99755859,-6.0,300.119812536,328.0,0.179469406117,0.4
2018-12-04 23:55:25.000000,188.906426212,26.375,1.9689481242,1.97865429916,co[ii],440.32574584,443.7398198,cod[ii],196.225178225,140.0002136,4583.6802447,1.0,327.8,43.7804979786,-79.4682847189,996.8,rd1[ii],rd2[ii],0.0,44.99755859,-6.0,277.771483734,331.8,0.214539927705,0.3
2018-12-04 23:55:27.000000,188.112139888,26.375,1.9689481242,1.97866054164,co[ii],440.82233781,444.243168248,cod[ii],165.614826406,140.0002136,4586.8321248,1.0,327.6,43.7804976168,-79.4682747507,996.8,rd1[ii],rd2[ii],0.0,44.99755859,-6.0,291.963006135,329.1,0.257313611311,0.5
2018-12-04 23:55:29.000000,187.066073893,26.375,1.9682064047,1.97792076347,co[ii],440.82233781,444.243168248,cod[ii],170.053686173,140.0002136,4586.8321248,1.0,327.8,43.780496971,-79.4682697971,996.8,rd1[ii],rd2[ii],0.0870304092918,44.99755859,-6.0,286.667732608,329.4,0.2,0.4
2018-12-04 23:55:32.000000,184.900163762,26.3125,1.9682064047,1.97795314152,co[ii],442.5881179,446.035883245,cod[ii],287.064560682,140.0559387,4603.1851635,1.0,327.8,43.7805020827,-79.4682655574,996.8,rd1[ii],rd2[ii],0.00901163937834,44.99755859,-6.0,285.217474474,320.6,0.2,0.4
2018-12-04 23:55:33.000000,184.507107625,26.375,1.9688308501,1.97857596281,co[ii],442.5881179,446.035883245,cod[ii],196.573361637,140.0559387,4603.1851635,1.0,327.7,43.7805037204,-79.4682611901,996.77570281,rd1[ii],rd2[ii],0.0,44.99755859,-6.0,284.048562947,329.1,0.239845445228,0.5
2018-12-04 23:55:36.000000,183.639277218,26.375,1.9688308501,1.97857520736,co[ii],440.60572161,444.033263261,cod[ii],79.8770882845,140.0373535,4602.8037542,1.0,327.7,43.780508006,-79.4682499849,996.7,rd1[ii],rd2[ii],0.0,45.00067139,-6.0,292.942886728,342.0,0.3,0.4
2018-12-04 23:55:37.000000,183.505453189,26.375,1.9690724149,1.97881614379,co[ii],440.60572161,444.033263261,cod[ii],211.38655686,140.0559387,4602.8037542,1.0,327.7,43.7805091212,-79.4682471969,996.7,rd1[ii],rd2[ii],0.0,45.00067139,-6.0,291.122402531,333.4,0.290300316434,0.5
2018-12-04 23:55:40.000000,183.32597054,26.375,1.9690724149,1.9788547004,co[ii],440.91177309,444.353249358,cod[ii],348.79889374,140.0559387,4622.2664917,1.0,326.7,43.7805112338,-79.4682412985,996.7,rd1[ii],rd2[ii],0.0,44.99755859,-6.0,257.844066287,301.4,0.3,0.5
2018-12-04 23:55:41.000000,183.33788905,26.375,1.9684929194,1.97827670098,co[ii],440.91177309,444.353249358,cod[ii],300.914147734,140.0559387,4622.2664917,1.0,325.5,43.7805120456,-79.46824,996.7,rd1[ii],rd2[ii],0.0,44.99755859,-6.0,256.149151998,292.5,0.3,0.5
2018-12-04 23:55:44.000000,183.875446011,26.375,1.9684929194,1.97823543237,co[ii],439.72095882,443.138805446,cod[ii],183.431076871,140.0373535,4601.4285531,1.0,324.8,43.7805170858,-79.4682402794,996.7,rd1[ii],rd2[ii],0.0,44.99755859,-6.0,225.1,270.7,0.3,0.6
2018-12-04 23:55:45.000000,184.156959844,26.375,1.9688744306,1.97861595062,co[ii],439.72095882,443.138805446,cod[ii],200.221322271,140.0187836,4601.4285531,1.0,324.8,43.7805186498,-79.4682413221,996.7,rd1[ii],rd2[ii],0.0,44.99755859,-6.0,225.171123809,270.7,0.335561904345,0.6
2018-12-04 23:55:48.000000,184.879216875,26.375,1.9688744306,1.9787004633,co[ii],439.7704282,443.21248586,cod[ii],88.4674310673,139.9816437,4644.0904722,1.0,325.4,43.7805216667,-79.4682481124,996.7,rd1[ii],rd2[ii],0.0,44.99755859,-6.0,232.71453532,270.7,0.3,0.5
2018-12-04 23:55:49.000000,185.046552877,26.375,1.969038845,1.97886445684,co[ii],439.7704282,443.21248586,cod[ii],145.580871575,140.0373535,4644.0904722,1.0,325.1,43.7805216667,-79.4682525747,996.7,rd1[ii],rd2[ii],0.0,44.99755859,-6.0,246.012515878,294.9,0.296370455535,0.5
2018-12-04 23:55:52.000000,185.687658848,26.375,1.969038845,1.97874246643,co[ii],441.1886885,444.610800264,cod[ii],338.099040802,140.0002136,4582.511015,1.0,324.9,43.7805239889,-79.4682647943,996.7,rd1[ii],rd2[ii],0.0,44.99447632,-6.0,174.950221076,219.5,0.303348071709,0.5
2018-12-04 23:55:53.000000,185.925444578,26.375,1.9696312997,1.9793333679,co[ii],441.1886885,444.610800264,cod[ii],212.975294458,140.0002136,4582.511015,1.0,324.6,43.780525106,-79.4682685984,996.7,rd1[ii],rd2[ii],0.0,44.99447632,-6.0,175.897789018,227.3,0.366519267852,0.6
2018-12-04 23:55:56.000000,186.756258293,26.3125,1.9696312997,1.97931521497,co[ii],438.40565566,441.79467042,cod[ii],310.386122142,139.8887939,4573.3481723,1.0,325.0,43.7805283333,-79.4682767604,996.7,rd1[ii],rd2[ii],0.0,44.99447632,-6.0,177.340110509,224.8,0.5,0.7
2018-12-04 23:55:58.000000,187.422037266,26.375,1.9683752434,1.97806246324,co[ii],438.40565566,441.79467042,cod[ii],282.660889981,140.0373535,4573.3481723,1.0,325.1,43.7805283333,-79.4682778701,996.7,rd1[ii],rd2[ii],0.0,44.99447632,-6.0,171.784251496,211.0,0.5,1.0
2018-12-04 23:56:00.000000,188.087687314,26.375,1.9683752434,1.97807996029,co[ii],439.96074359,443.370311029,cod[ii],313.944818296,140.4459381,4582.1856067,1.0,325.3,43.7805302718,-79.4682789795,996.7,rd1[ii],rd2[ii],0.0,44.99447632,-6.0,193.447645881,249.4,0.558186929871,1.3
2018-12-04 23:56:01.000000,188.420466136,26.3125,1.9718928571,1.98158835076,co[ii],439.96074359,443.370311029,cod[ii],231.838525649,140.0002136,4582.1856067,1.0,325.3,43.7805319357,-79.4682795341,996.7,rd1[ii],rd2[ii],0.0,44.99755859,-6.0,203.707659234,246.3,0.698735058,1.3
2018-12-04 23:56:04.000000,189.180457653,26.375,1.9718928571,1.98167983957,co[ii],448.87553962,452.401023285,cod[ii],176.71210048,139.4616394,4628.3038564,1.0,325.2,43.7805344773,-79.4682754242,996.7,rd1[ii],rd2[ii],0.0,44.99755859,-6.0,199.23533719,216.7,0.304289656791,0.8
2018-12-04 23:56:06.000000,189.675552538,26.375,1.9689855788,1.9787800493,co[ii],448.87553962,452.401023285,cod[ii],291.411292474,139.6287842,4628.3038564,1.0,325.2,43.7805338519,-79.4682693149,996.7,rd1[ii],rd2[ii],0.0,44.99755859,-6.0,191.034805626,225.5,0.572145788302,1.2
2018-12-04 23:56:08.000000,190.204596237,26.375,1.9689855788,1.97844971756,co[ii],437.87704035,441.198842555,cod[ii],320.671447221,140.2044983,4461.4740055,1.0,328.6,43.7805323178,-79.468263237,996.7,rd1[ii],rd2[ii],3.39511993893,44.99755859,-6.0,244.61461406,313.7,0.689946941543,1.4
2018-12-04 23:56:10.000000,190.332269437,26.375,1.9701032545,1.97956432705,co[ii],437.87704035,441.198842555,cod[ii],306.41983725,140.1116486,4461.4740055,1.0,318.6,43.7805504048,-79.4683068587,996.7,rd1[ii],rd2[ii],8.40220182619,44.99755859,-6.0,290.773170341,351.2,1.57177100594,7.0
2018-12-04 23:56:13.000000,189.837064401,26.375,1.9701032545,1.97979464352,co[ii],438.14111601,441.529905553,cod[ii],275.501048835,140.1487885,4577.7463712,1.0,263.8,43.7805620849,-79.4684279925,996.64713994,rd1[ii],rd2[ii],12.4804836642,44.99447632,-6.0,260.567931078,355.3,1.95274258321,10.2
2018-12-04 23:56:14.000000,189.546741923,26.375,1.9699484921,1.9796402876,co[ii],438.14111601,441.529905553,cod[ii],273.628047575,140.0373611,4577.7463712,1.0,260.1,43.7805631602,-79.4684785301,996.613492566,rd1[ii],rd2[ii],12.8189030137,44.99447632,-6.09980039781,257.551497016,353.8,1.75029940329,10.2
2018-12-04 23:56:17.000000,189.213521701,26.375,1.9699484921,1.97978980773,co[ii],436.04917699,439.458491315,cod[ii],284.173429646,139.8330688,4653.186573,1.0,280.2,43.7805824319,-79.4686092157,996.6,rd1[ii],rd2[ii],11.4633589053,44.99447632,-6.2,264.587289457,355.5,1.00079886042,8.3
2018-12-04 23:56:18.000000,189.405074486,26.375,1.9749785285,1.98480701463,co[ii],436.04917699,439.458491315,cod[ii],290.526485555,139.7402191,4653.186573,1.0,290.9,43.7805945636,-79.468647226,996.580834135,rd1[ii],rd2[ii],11.2837274619,44.99447632,-6.2,274.700266451,356.5,0.980892148934,7.6
2018-12-04 23:56:21.000000,190.186163843,26.4375,1.9749785285,1.98472634134,co[ii],434.47488014,437.845911308,cod[ii],301.914804162,140.2230835,4612.5914255,1.0,308.6,43.780643129,-79.4687736479,996.481424765,rd1[ii],rd2[ii],15.7968346158,44.99755859,-6.2,296.018375856,357.6,2.30146501947,12.0
2018-12-04 23:56:22.000000,190.500629245,26.4375,1.9711996463,1.98095725183,co[ii],434.47488014,437.845911308,cod[ii],302.39235933,140.0559387,4612.5914255,1.0,311.7,43.7806667139,-79.468827107,996.448135819,rd1[ii],rd2[ii],17.5656989567,44.99755859,-6.2,296.484420878,357.8,2.70093218122,15.4
2018-12-04 23:56:25.000000,191.488235628,26.4375,1.9711996463,1.98096025033,co[ii],436.45565647,439.847540138,cod[ii],301.605405339,140.2973633,4614.103374,1.0,289.0,43.7807339216,-79.4689734314,996.4,rd1[ii],rd2[ii],16.8413354819,44.99447632,-6.2,291.029331722,357.5,1.44810907828,11.7
2018-12-04 23:56:26.000000,191.828256031,26.4375,1.9699133094,1.97967724492,co[ii],436.45565647,439.847540138,cod[ii],302.956757398,140.3716583,4614.103374,1.0,280.9,43.7807554562,-79.4690187675,996.4,rd1[ii],rd2[ii],13.8751677612,44.99447632,-6.2,284.493461687,356.5,0.861632028665,8.5
2018-12-04 23:56:29.000000,192.813527724,26.4375,1.9699133094,1.97959898417,co[ii],437.89218551,441.276735017,cod[ii],305.217620006,139.8516388,4574.6106467,1.0,304.6,43.7807995862,-79.4691105508,996.4,rd1[ii],rd2[ii],11.1149665683,44.99447632,-6.2,295.858457814,357.3,1.19573926296,9.1
2018-12-04 23:56:30.000000,192.970139798,26.4375,1.9706586063,1.98034232121,co[ii],437.89218551,441.276735017,cod[ii],307.419820998,139.8516388,4574.6106467,1.0,306.2,43.780815413,-79.4691397649,996.382120028,rd1[ii],rd2[ii],11.4857371352,44.99755859,-6.2,300.244532196,357.8,1.52061925068,9.7
2018-12-04 23:56:33.000000,193.099452632,26.5,1.9706586063,1.98036634737,co[ii],439.99069067,443.40308728,cod[ii],314.85037197,140.0559387,4586.731506,1.0,294.4,43.7808586867,-79.4692146922,996.3,rd1[ii],rd2[ii],7.44962012634,44.99755859,-6.2,254.13350157,354.5,0.375100192894,4.5
2018-12-04 23:56:34.000000,192.928454001,26.5,1.9739775925,1.98367664631,co[ii],439.99069067,443.40308728,cod[ii],315.988901169,139.9259338,4586.731506,1.0,288.2,43.7808649567,-79.4692226721,996.3,rd1[ii],rd2[ii],5.20802367384,44.99755859,-6.2,188.354575602,337.7,0.774567354641,1.5
2018-12-04 23:56:37.000000,192.146256108,26.5,1.9739775925,1.98381504542,co[ii],437.4450005,440.870278322,cod[ii],303.602562546,139.9816437,4656.415193,1.0,316.7,43.7808899457,-79.4692730183,996.3,rd1[ii],rd2[ii],7.34228102155,44.99447632,-6.2,291.993552496,356.2,1.3484197234,6.3
2018-12-04 23:56:38.000000,191.813477524,26.5,1.9751459819,1.98498045854,co[ii],437.4450005,440.870278322,cod[ii],296.097863765,140.0373535,4656.415193,1.0,306.5,43.780899929,-79.4692968674,996.3,rd1[ii],rd2[ii],8.96138146777,44.99447632,-6.2,290.014767617,357.1,1.51533051657,8.2
2018-12-04 23:56:41.000000,189.027204072,26.5,1.9751459819,1.98496381312,co[ii],439.64609152,443.089082844,cod[ii],270.722186625,140.0002136,4648.0409505,1.0,258.3,43.7809076443,-79.469415648,996.22030798,rd1[ii],rd2[ii],11.7698448827,44.99603271,-6.2,264.557097856,358.1,1.8,10.0
2018-12-04 23:56:42.000000,188.482010739,26.5,1.9721658944,1.98199134199,co[ii],439.64609152,443.089082844,cod[ii],265.990405238,140.0002136,4648.0409505,1.0,252.3,43.7809050559,-79.4694572589,996.212482996,rd1[ii],rd2[ii],12.1027911346,44.99603271,-6.2,257.449930304,357.5,1.76310904133,10.2
2018-12-04 23:56:45.000000,188.0,26.5,1.9721658944,1.98196189966,co[ii],465.85760316,469.557937187,cod[ii],261.124839843,140.0373535,4633.2050887,1.0,243.2,43.7808913037,-79.469563712,996.313986249,rd1[ii],rd2[ii],7.61501525218,44.99755859,-6.2,149.421212926,352.9,0.43523367922,4.4
2018-12-04 23:56:47.000000,188.0,26.5,1.9735823993,1.98337476317,co[ii],465.85760316,469.557937187,cod[ii],261.296412208,140.0187836,4633.2050887,1.0,246.4,43.7808901885,-79.4695904767,996.379495605,rd1[ii],rd2[ii],1.95166887488,44.99755859,-6.2,71.3792580213,171.2,1.65828363441,2.2
2018-12-04 23:56:49.000000,187.782246908,26.5625,1.9735823993,1.98345423349,co[ii],452.43448402,456.021690501,cod[ii],269.467004209,140.0930786,4673.2176682,1.0,254.4,43.7808890927,-79.469604073,996.4,rd1[ii],rd2[ii],0.940837843627,45.00067139,-6.06095237354,72.3704764982,176.0,1.32190474708,2.3
2018-12-04 23:56:51.000000,187.337847367,26.5625,1.9724036756,1.98227849245,co[ii],452.43448402,456.021690501,cod[ii],268.961630849,140.0373535,4673.2176682,1.0,257.1,43.7808886694,-79.4696126749,996.4,rd1[ii],rd2[ii],0.588211523727,45.00067139,-6.0,94.8263646528,206.3,0.596671108046,0.8
2018-12-04 23:56:54.000000,185.957558039,26.5625,1.9724036756,1.98217997639,co[ii],445.42208635,448.909942694,cod[ii],291.611712222,140.0002136,4623.5844688,1.0,258.3,43.7808910072,-79.4696170024,996.4,rd1[ii],rd2[ii],0.103908505743,45.00067139,-6.0,98.3231493706,212.0,0.697981157858,1.3
2018-12-04 23:56:55.000000,185.376162505,26.5625,1.9729896195,1.98276440834,co[ii],445.42208635,448.909942694,cod[ii],308.728828098,140.0745087,4623.5844688,1.0,258.7,43.7808927172,-79.4696175724,996.4,rd1[ii],rd2[ii],0.0112158197756,45.00067139,-6.0,102.428132307,209.6,0.630686355628,1.3
2018-12-04 23:56:58.000000,184.493678101,26.5625,1.9729896195,1.9827653103,co[ii],443.15232349,446.617463672,cod[ii],333.675432152,140.0559387,4624.0388243,1.0,258.5,43.780896772,-79.4696192193,996.4,rd1[ii],rd2[ii],0.0,45.00067139,-6.0,96.755321945,207.0,0.330692386437,0.7
2018-12-04 23:56:59.000000,184.42982114,26.5625,1.9731960819,1.98297124005,co[ii],443.15232349,446.617463672,cod[ii],335.356889389,140.0373535,4624.0388243,1.0,258.6,43.7808978363,-79.4696197515,996.4,rd1[ii],rd2[ii],0.0,45.00067139,-6.0,89.5677657773,195.3,0.3,0.6
2018-12-04 23:57:02.000000,185.092786595,26.625,1.9731960819,1.98293597608,co[ii],444.80994552,448.281876437,cod[ii],338.332226416,140.0002136,4606.2756779,1.0,258.2,43.78089689,-79.4696257732,996.4,rd1[ii],rd2[ii],0.0,44.99911499,-6.0,100.402666146,207.1,0.3,0.5
2018-12-04 23:57:03.000000,185.321397826,26.625,1.9732114919,1.98295134605,co[ii],444.80994552,448.281876437,cod[ii],331.655326816,140.0373535,4606.2756779,1.0,258.4,43.780895655,-79.4696270039,996.4,rd1[ii],rd2[ii],0.0,44.99911499,-6.0,106.73675877,220.5,0.3,0.5
2018-12-04 23:57:06.000000,185.875849051,26.625,1.9732114919,1.98295297029,co[ii],453.03293301,456.588371462,cod[ii],338.090554411,140.0187836,4607.0938806,1.0,258.0,43.7808910346,-79.4696277013,996.390648633,rd1[ii],rd2[ii],0.0,45.00067139,-6.0,113.407463847,226.3,0.3,0.5
