gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-08-17 06:51:03.899999,156.123774331,Nan,1.9408498532,1.97949179258,Nan,420.27417295,431.105807796,Nan,Nan,Nan,1.8676930821,Nan,Nan,43.7807316286,-79.4689172571,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:51:05.100000,155.832960751,Nan,1.94228713,1.98094667655,Nan,420.27417295,431.105807796,Nan,Nan,Nan,1.8676930821,Nan,Nan,43.7807326571,-79.4689193143,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:51:07.799999,155.178630963,Nan,1.94228713,1.98116776217,Nan,417.73792044,428.55433583,Nan,Nan,Nan,1.8779840234,Nan,Nan,43.7807349714,-79.4689239429,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:51:09.000000,154.887817383,Nan,1.9452508726,1.98416814905,Nan,417.73792044,428.55433583,Nan,Nan,Nan,1.8779840234,Nan,Nan,43.780736,-79.468926,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:51:11.700000,154.32388915,Nan,1.9452508726,1.98432822672,Nan,425.53536812,436.614167708,Nan,Nan,Nan,1.8854194716,Nan,Nan,43.7807423,-79.4689323,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:51:12.900000,154.167077627,Nan,1.9467525276,1.98584857204,Nan,425.53536812,436.614167708,Nan,Nan,Nan,1.8854194716,Nan,Nan,43.780746,-79.4689366,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:51:15.799999,153.957944323,Nan,1.9467525276,1.98593957052,Nan,423.66115363,434.710100244,Nan,Nan,Nan,1.889641363,Nan,Nan,43.78075284,-79.468945,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:51:16.900000,153.972459718,Nan,1.9450937644,1.98426008402,Nan,423.66115363,434.710100244,Nan,Nan,Nan,1.889641363,Nan,Nan,43.78075262,-79.468945,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:51:20.099999,153.997850199,Nan,1.9450937644,1.98425641839,Nan,417.72353051,428.602399853,Nan,Nan,Nan,1.8894711733,Nan,Nan,43.780752125,-79.468945125,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:51:21.199999,153.827166889,Nan,1.9440640528,1.98321384431,Nan,417.72353051,428.602399853,Nan,Nan,Nan,1.8894711733,Nan,Nan,43.7807535,-79.4689465,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:51:24.000000,153.392700195,Nan,1.9440640528,1.98335482669,Nan,438.34598305,449.8498895,Nan,Nan,Nan,1.896018852,Nan,Nan,43.780757,-79.46895,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:51:25.199999,153.214685193,Nan,1.9429808108,1.98225797499,Nan,438.34598305,449.8498895,Nan,Nan,Nan,1.896018852,Nan,Nan,43.7807552,-79.4689494,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:51:28.000000,153.319592285,Nan,1.9429808108,1.98240436405,Nan,467.5577833,479.937956316,Nan,Nan,Nan,1.9028184066,Nan,Nan,43.780754,-79.468947,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:51:29.100000,153.442563466,Nan,1.9420321549,1.9814437179,Nan,467.5577833,479.937956316,Nan,Nan,Nan,1.9028184066,Nan,Nan,43.780754,-79.4689459,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:51:32.000000,153.623260498,Nan,1.9420321549,1.9813184721,Nan,439.24444359,450.779657381,Nan,Nan,Nan,1.8969982727,Nan,Nan,43.78075225,-79.4689425,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:51:33.100000,153.588381961,Nan,1.94265425,1.98194838986,Nan,439.24444359,450.779657381,Nan,Nan,Nan,1.8969982727,Nan,Nan,43.780750325,-79.46894085,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:51:36.000000,153.433837891,Nan,1.94265425,1.98214704158,Nan,422.18463524,433.283276984,Nan,Nan,Nan,1.9062255551,Nan,Nan,43.7807465,-79.468938,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:51:37.100000,153.340045166,Nan,1.9430939622,1.98259232799,Nan,422.18463524,433.283276984,Nan,Nan,Nan,1.9062255551,Nan,Nan,43.780746,-79.468938,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:51:39.899999,153.354229731,Nan,1.9430939622,1.9827705855,Nan,419.14301645,430.19980919,Nan,Nan,Nan,1.9144988475,Nan,Nan,43.780746,-79.468938,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:51:41.100000,153.347932943,Nan,1.9437246968,1.98340937377,Nan,419.14301645,430.19980919,Nan,Nan,Nan,1.9144988475,Nan,Nan,43.780746,-79.4689376333,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:51:44.000000,153.338104248,Nan,1.9437246968,1.98339087341,Nan,467.84676402,480.301590233,Nan,Nan,Nan,1.9136406983,Nan,Nan,43.780746,-79.468937,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:51:45.100000,153.340219116,Nan,1.9431575204,1.98281646029,Nan,467.84676402,480.301590233,Nan,Nan,Nan,1.9136406983,Nan,Nan,43.780746,-79.468937,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:51:48.000000,153.342793783,Nan,1.9431575204,1.98287212719,Nan,484.88425474,497.846208207,Nan,Nan,Nan,1.9162234427,Nan,Nan,43.780746,-79.468937,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:51:49.100000,153.341607666,Nan,1.9428918385,1.9826030478,Nan,484.88425474,497.846208207,Nan,Nan,Nan,1.9162234427,Nan,Nan,43.780746,-79.468937,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:51:51.899999,153.322121186,Nan,1.9428918385,1.98262952036,Nan,420.77824071,431.898439541,Nan,Nan,Nan,1.9174516871,Nan,Nan,43.780746,-79.468937,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:51:53.000000,153.311401367,Nan,1.9434850151,1.98323029049,Nan,420.77824071,431.898439541,Nan,Nan,Nan,1.9174516871,Nan,Nan,43.780746,-79.468937,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:51:56.000000,153.313842773,Nan,1.9434850151,1.98319512045,Nan,410.55438041,421.370822958,Nan,Nan,Nan,1.9158203833,Nan,Nan,43.780745,-79.468937,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:51:57.100000,153.313081869,Nan,1.9436301257,1.98334208605,Nan,410.55438041,421.370822958,Nan,Nan,Nan,1.9158203833,Nan,Nan,43.780745,-79.468937,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:52:00.000000,153.310343424,Nan,1.9436301257,1.98351984229,Nan,464.87183751,477.304508924,Nan,Nan,Nan,1.9240628838,Nan,Nan,43.780745,-79.468937,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:52:01.100000,153.308776856,Nan,1.9439185203,1.98381194992,Nan,464.87183751,477.304508924,Nan,Nan,Nan,1.9240628838,Nan,Nan,43.780745,-79.468937,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:52:04.100000,153.308776855,Nan,1.9439185203,1.98374848539,Nan,464.78024898,477.192339703,Nan,Nan,Nan,1.9211210087,Nan,Nan,43.780745,-79.468937,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:52:05.200000,153.310223389,Nan,1.9440479151,1.9838795419,Nan,464.78024898,477.192339703,Nan,Nan,Nan,1.9211210087,Nan,Nan,43.780745,-79.468937,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:52:07.899999,153.322335811,Nan,1.9440479151,1.98396515593,Nan,429.48847182,440.902988538,Nan,Nan,Nan,1.9250892163,Nan,Nan,43.780745,-79.468937,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:52:09.000000,153.327270508,Nan,1.9443323907,1.98425329734,Nan,429.48847182,440.902988538,Nan,Nan,Nan,1.9250892163,Nan,Nan,43.780745,-79.468937,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:52:11.799999,153.326450196,Nan,1.9443323907,1.98430940979,Nan,464.04222934,476.472961119,Nan,Nan,Nan,1.9276890785,Nan,Nan,43.780745,-79.468937,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:52:12.900000,153.32612793,Nan,1.9441765058,1.98415151162,Nan,464.04222934,476.472961119,Nan,Nan,Nan,1.9276890785,Nan,Nan,43.780745,-79.468937,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:52:15.899999,153.330502317,Nan,1.9441765058,1.98419428671,Nan,432.19624283,443.7151241,Nan,Nan,Nan,1.9296708367,Nan,Nan,43.780745,-79.468937,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:52:17.000000,153.331872559,Nan,1.944147332,1.98416473548,Nan,432.19624283,443.7151241,Nan,Nan,Nan,1.9296708367,Nan,Nan,43.780745,-79.468937,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:52:19.700000,153.334904785,Nan,1.944147332,1.9841397047,Nan,409.39872377,420.249979574,Nan,Nan,Nan,1.9285111814,Nan,Nan,43.780745,-79.468937,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:52:20.900000,153.336252442,Nan,1.9436669883,1.98365315294,Nan,409.39872377,420.249979574,Nan,Nan,Nan,1.9285111814,Nan,Nan,43.780745,-79.468937,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:52:23.699999,153.329319766,Nan,1.9436669883,1.98383230867,Nan,408.54497589,419.415954917,Nan,Nan,Nan,1.9368113976,Nan,Nan,43.780745,-79.468937,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:52:24.800000,153.326449585,Nan,1.944747888,1.98492727776,Nan,408.54497589,419.415954917,Nan,Nan,Nan,1.9368113976,Nan,Nan,43.780745,-79.468937,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:52:27.500000,153.333099365,Nan,1.944747888,1.98492836499,Nan,408.54491989,419.416167008,Nan,Nan,Nan,1.9368617262,Nan,Nan,43.780745,-79.468937,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:52:28.600000,153.336254883,Nan,1.9433491036,1.9835113727,Nan,408.54491989,419.416167008,Nan,Nan,Nan,1.9368617262,Nan,Nan,43.780745,-79.468937,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:52:31.300000,153.347479248,Nan,1.9433491036,1.98355476343,Nan,410.75831044,421.704811392,Nan,Nan,Nan,1.9388716354,Nan,Nan,43.780745,-79.468937,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:52:32.399999,153.345039879,Nan,1.9438009934,1.98401254554,Nan,410.75831044,421.704811392,Nan,Nan,Nan,1.9388716354,Nan,Nan,43.780745,-79.468937,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:52:35.300000,153.338423665,Nan,1.9438009934,1.98414463742,Nan,414.40469283,425.490672191,Nan,Nan,Nan,1.9449872112,Nan,Nan,43.780745,-79.4689365667,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:52:36.399999,153.335827639,Nan,1.9456068599,1.9859741738,Nan,414.40469283,425.490672191,Nan,Nan,Nan,1.9449872112,Nan,Nan,43.780745,-79.4689362,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:52:39.199999,153.330114748,Nan,1.9456068599,1.98582505808,Nan,416.67911754,427.793832475,Nan,Nan,Nan,1.9380896961,Nan,Nan,43.780745,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:52:40.300000,153.327966309,Nan,1.9441106994,1.98430940175,Nan,416.67911754,427.793832475,Nan,Nan,Nan,1.9380896961,Nan,Nan,43.780745,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:52:43.100000,153.323181152,Nan,1.9441106994,1.98436436532,Nan,428.2869369,439.753996303,Nan,Nan,Nan,1.9406344222,Nan,Nan,43.780745,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:52:44.200000,153.321614583,Nan,1.9442399995,1.98449535393,Nan,428.2869369,439.753996303,Nan,Nan,Nan,1.9406344222,Nan,Nan,43.7807449333,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:52:47.100000,153.320204671,Nan,1.9442399995,1.98448511214,Nan,420.71470538,431.958374301,Nan,Nan,Nan,1.9401603077,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:52:48.200000,153.320361328,Nan,1.9432476666,1.98347982574,Nan,420.71470538,431.958374301,Nan,Nan,Nan,1.9401603077,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:52:50.899999,153.317083745,Nan,1.9432476666,1.98352539179,Nan,406.67289881,417.518515872,Nan,Nan,Nan,1.9422706207,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:52:52.000000,153.312764486,Nan,1.9442171049,1.98450750746,Nan,406.67289881,417.518515872,Nan,Nan,Nan,1.9422706207,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:52:55.000000,153.305175781,Nan,1.9442171049,1.98456634641,Nan,403.68493776,414.457798248,Nan,Nan,Nan,1.9449938487,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:52:56.100000,153.303137207,Nan,1.9434469976,1.98378614509,Nan,403.68493776,414.457798248,Nan,Nan,Nan,1.9449938487,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:52:59.000000,153.297119141,Nan,1.9434469976,1.98391660702,Nan,403.12165442,413.910003172,Nan,Nan,Nan,1.9510326198,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:53:00.100000,153.293074036,Nan,1.9440219645,1.98449914878,Nan,403.12165442,413.910003172,Nan,Nan,Nan,1.9510326198,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:53:02.899999,153.282777409,Nan,1.9440219645,1.98446642839,Nan,402.55816326,413.322008927,Nan,Nan,Nan,1.9495187468,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:53:04.000000,153.284423828,Nan,1.9443132581,1.98476155471,Nan,402.55816326,413.322008927,Nan,Nan,Nan,1.9495187468,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:53:06.700000,153.288893636,Nan,1.9443132581,1.98486550809,Nan,402.7613934,413.556602735,Nan,Nan,Nan,1.9543271068,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:53:07.799999,153.289587402,Nan,1.944857006,1.98541643947,Nan,402.7613934,413.556602735,Nan,Nan,Nan,1.9543271068,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:53:10.600000,153.286698405,Nan,1.944857006,1.98535301726,Nan,404.80714916,415.646792123,Nan,Nan,Nan,1.9513945173,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:53:11.799999,153.283964032,Nan,1.9437071557,1.98418801372,Nan,404.80714916,415.646792123,Nan,Nan,Nan,1.9513945173,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:53:14.500000,153.290985107,Nan,1.9437071557,1.98425888817,Nan,404.1391808,414.976645765,Nan,Nan,Nan,1.9546735929,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:53:15.600000,153.293740234,Nan,1.9444936151,1.98505574056,Nan,404.1391808,414.976645765,Nan,Nan,Nan,1.9546735929,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:53:18.400000,153.299619141,Nan,1.9444936151,1.98503382167,Nan,404.80361198,415.65518636,Nan,Nan,Nan,1.9536599806,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:53:19.500000,153.301928711,Nan,1.9439202743,1.98445291069,Nan,404.80361198,415.65518636,Nan,Nan,Nan,1.9536599806,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:53:22.300000,153.316442871,Nan,1.9439202743,1.98453116791,Nan,406.51303589,417.434053614,Nan,Nan,Nan,1.9572796443,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:53:23.500000,153.316833496,Nan,1.942281252,1.98287043858,Nan,406.51303589,417.434053614,Nan,Nan,Nan,1.9572796443,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:53:26.199999,153.321789547,Nan,1.942281252,1.98296803401,Nan,408.32083475,419.31916234,Nan,Nan,Nan,1.9617963547,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:53:27.400000,153.326257325,Nan,1.9443069878,1.98502070023,Nan,408.32083475,419.31916234,Nan,Nan,Nan,1.9617963547,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:53:30.100000,153.319647217,Nan,1.9443069878,1.98496447806,Nan,418.62009242,429.907280605,Nan,Nan,Nan,1.9591972732,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:53:31.300000,153.314593506,Nan,1.9442001371,1.98485620996,Nan,418.62009242,429.907280605,Nan,Nan,Nan,1.9591972732,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:53:33.899999,153.302136236,Nan,1.9442001371,1.98507978962,Nan,414.22607792,425.440276893,Nan,Nan,Nan,1.9695309979,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:53:35.100000,153.297302245,Nan,1.9452198264,1.98611312259,Nan,414.22607792,425.440276893,Nan,Nan,Nan,1.9695309979,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:53:37.800000,153.315429687,Nan,1.9452198264,1.98606273852,Nan,406.81856281,417.801553423,Nan,Nan,Nan,1.9672041145,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:53:39.000000,153.322733561,Nan,1.9452697427,1.98611332141,Nan,406.81856281,417.801553423,Nan,Nan,Nan,1.9672041145,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:53:41.699999,153.333972169,Nan,1.9452697427,1.98612501732,Nan,409.18273088,420.238376555,Nan,Nan,Nan,1.9677442838,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:53:42.899999,153.332800294,Nan,1.9452774072,1.98613278422,Nan,409.18273088,420.238376555,Nan,Nan,Nan,1.9677442838,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:53:45.600000,153.343575032,Nan,1.9452774072,1.98614971535,Nan,408.06536034,419.09221976,Nan,Nan,Nan,1.9685262017,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:53:46.799999,153.352461744,Nan,1.9453040324,1.9861766965,Nan,408.06536034,419.09221976,Nan,Nan,Nan,1.9685262017,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:53:49.600000,153.361136881,Nan,1.9453040324,1.98607217483,Nan,404.82971405,415.735394721,Nan,Nan,Nan,1.9636985714,Nan,Nan,43.7807448667,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:53:50.799999,153.359094242,Nan,1.9447328813,1.98549341868,Nan,404.82971405,415.735394721,Nan,Nan,Nan,1.9636985714,Nan,Nan,43.7807448,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:53:53.799999,153.347283939,Nan,1.9447328813,1.98568769201,Nan,404.75548365,415.706666916,Nan,Nan,Nan,1.9726730356,Nan,Nan,43.78074405,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:53:55.000000,153.344885254,Nan,1.9455507338,1.98651651616,Nan,404.75548365,415.706666916,Nan,Nan,Nan,1.9726730356,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:53:57.700000,153.340534668,Nan,1.9455507338,1.98649311825,Nan,406.08204475,417.066703558,Nan,Nan,Nan,1.9715929058,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:53:58.799999,153.338762209,Nan,1.9438969221,1.98481714022,Nan,406.08204475,417.066703558,Nan,Nan,Nan,1.9715929058,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:54:01.600000,153.336099243,Nan,1.9438969221,1.98478905266,Nan,407.56363398,418.585146696,Nan,Nan,Nan,1.9702950797,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:54:02.799999,153.335018922,Nan,1.944305694,1.9852032975,Nan,407.56363398,418.585146696,Nan,Nan,Nan,1.9702950797,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:54:05.500000,153.330749512,Nan,1.944305694,1.98520485043,Nan,405.9858765,416.961156839,Nan,Nan,Nan,1.970366823,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:54:06.700000,153.329431152,Nan,1.9441138553,1.9850104431,Nan,405.9858765,416.961156839,Nan,Nan,Nan,1.970366823,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:54:09.399999,153.328601074,Nan,1.9441138553,1.98524434036,Nan,404.60556241,415.597455318,Nan,Nan,Nan,1.9811697132,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:54:10.600000,153.329113769,Nan,1.9472513631,1.98842423538,Nan,404.60556241,415.597455318,Nan,Nan,Nan,1.9811697132,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:54:13.300000,153.327565002,Nan,1.9472513631,1.98835710999,Nan,403.83719231,414.789862734,Nan,Nan,Nan,1.9780752155,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:54:14.399999,153.326742555,Nan,1.9464657428,1.98756090317,Nan,403.83719231,414.789862734,Nan,Nan,Nan,1.9780752155,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:54:17.200000,153.340706381,Nan,1.9464657428,1.98756791302,Nan,404.02202449,414.981890043,Nan,Nan,Nan,1.9783985318,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:54:18.299999,153.346087646,Nan,1.9480965686,1.98922072067,Nan,404.02202449,414.981890043,Nan,Nan,Nan,1.9783985318,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:54:21.000000,153.347351074,Nan,1.9480965686,1.98924553514,Nan,402.42343692,413.341945281,Nan,Nan,Nan,1.9795420385,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:54:22.099999,153.354355869,Nan,1.9487696541,1.98992770171,Nan,402.42343692,413.341945281,Nan,Nan,Nan,1.9795420385,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
2018-08-17 06:54:24.800000,153.367301432,Nan,1.9487696541,1.98988182263,Nan,402.83034951,413.749748816,Nan,Nan,Nan,1.9774284895,Nan,Nan,43.780744,-79.468936,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan,Nan
