2018-10-06 02:32:34.899999,43.7873096624,-79.4708374306,163.701651535,9.9,nan,nan,Nan,Nan,2018-10-06 02:32:34.899999,1.99884646965,435.654051663,nan,0.915083901655,2018-10-06 02:32:34.899999;
2018-10-06 02:32:52,43.7873236999,-79.4708345935,163.595877264,9.9,nan,nan,Nan,Nan,2018-10-06 02:32:52,1.99826277656,440.179556184,nan,0.912217369925,2018-10-06 02:32:52;
2018-10-06 02:33:09.099999,43.7873377374,-79.4708317565,163.490102993,9.9375,nan,nan,Nan,Nan,2018-10-06 02:33:09.099999,2.0001236359,448.343171272,nan,0.913339368873,2018-10-06 02:33:09.099999;
2018-10-06 02:33:26.500000,43.7873520212,-79.4708288696,163.382473031,10.0,nan,nan,Nan,Nan,2018-10-06 02:33:26.500000,1.99641303749,422.070830615,nan,0.915602048153,2018-10-06 02:33:26.500000;
2018-10-06 02:33:43.399999,43.7873658946,-79.4708260657,163.277935892,10.0,nan,nan,Nan,Nan,2018-10-06 02:33:43.399999,1.99624527212,425.587295136,nan,0.920192931165,2018-10-06 02:33:43.399999;
2018-10-06 02:34:00.500000,43.7873763997,-79.4708212272,163.199996948,10.0,nan,nan,Nan,Nan,2018-10-06 02:34:00.500000,1.99567522984,422.206150165,nan,0.925572979213,2018-10-06 02:34:00.500000;
2018-10-06 02:34:17.699999,43.7873797668,-79.4708194742,163.0,10.0,nan,nan,Nan,Nan,2018-10-06 02:34:17.699999,1.9949679856,428.182745485,nan,0.931413538868,2018-10-06 02:34:17.699999;
2018-10-06 02:34:35,43.7873890903,-79.4707991648,163.199996948,10.0,nan,nan,Nan,Nan,2018-10-06 02:34:35,1.99297524472,432.897246819,nan,0.936090320942,2018-10-06 02:34:35;
2018-10-06 02:34:52.299998,43.7873900147,-79.4708137242,163.199996948,10.0,nan,nan,Nan,Nan,2018-10-06 02:34:52.299998,1.99213274131,420.049205484,nan,0.942177944138,2018-10-06 02:34:52.299998;
2018-10-06 02:35:09.500000,43.7874194363,-79.4708014803,163.199996948,10.0,nan,nan,Nan,Nan,2018-10-06 02:35:09.500000,1.99196208733,425.915844543,nan,0.945949891998,2018-10-06 02:35:09.500000;
